"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-07,"Suns","Rockets","+798","+775","+700","+750","+700","+750","+810","","+800","+750"
2015,2016-04-07,"Rockets","Suns","-1050","-1100","-1200","-1150","-1100","-1150","-1110","","-1200","-1150"
2015,2016-04-07,"Raptors","Hawks","+180","+175","+180","+185","+180","+185","+185","+200","+200","+185"
2015,2016-04-07,"Hawks","Raptors","-200","-205","-220","-215","-220","-215","-220","-240","-240","-215"
2015,2016-04-07,"Bulls","Heat","+205","+195","+185","+190","+185","+190","+205","+200","+200","+190"
2015,2016-04-07,"Heat","Bulls","-230","-225","-225","-230","-225","-230","-245","-240","-240","-230"
2015,2016-04-07,"Timberwolves","Kings","-104","-115","-115","-115","-112","-115","-115","","-120","-115"
2015,2016-04-07,"Kings","Timberwolves","-106","-105","-105","-105","+102","-105","-105","","+100","-105"
2015,2016-04-07,"Spurs","Warriors","+227","+225","+205","+205","+215","+205","+225","+215","+210","+205"
2015,2016-04-07,"Warriors","Spurs","-255","-265","-245","-245","-255","-245","-275","-255","-250","-245"
