"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-12,"Hawks","Raptors","-167","-175","-170","-170","-170","-175","","-175","-175","-171"
2010,2011-01-12,"Raptors","Hawks","+151","+155","+150","+150","+150","+155","","+155","+155","+151"
2010,2011-01-12,"Bulls","Hornets","-145","-150","-149","-155","-145","-154","","-155","-160","-151"
2010,2011-01-12,"Hornets","Bulls","+131","+130","+130","+135","+135","+134","","+135","+140","+131"
2010,2011-01-12,"Mavericks","Pacers","+113","+110","+104","+110","+115","+115","","","+110","+107"
2010,2011-01-12,"Pacers","Mavericks","-125","-130","-125","-130","-125","-135","","","-130","-127"
2010,2011-01-12,"Grizzlies","Pistons","-151","-150","-154","-155","-150","-155","","-160","-160","-152"
2010,2011-01-12,"Pistons","Grizzlies","+137","+130","+134","+135","+140","+135","","+140","+140","+132"
2010,2011-01-12,"Kings","Celtics","+1025","","+775","+1000","+1100","+1000","","","","+950"
2010,2011-01-12,"Celtics","Kings","-1500","","-1499","-1600","-1400","-1600","","","","-1500"
2010,2011-01-12,"Spurs","Bucks","-154","-155","-149","-155","-145","-160","","-160","-150","-155"
2010,2011-01-12,"Bucks","Spurs","+139","+135","+130","+135","+135","+140","","+140","+130","+135"
2010,2011-01-12,"Magic","Pelicans","-157","-160","-154","-165","-155","-165","","-155","-160","-160"
2010,2011-01-12,"Pelicans","Magic","+142","+140","+134","+145","+145","+145","","+135","+140","+140"
2010,2011-01-12,"Thunder","Rockets","-148","-155","-154","-155","-150","-155","","-155","-155","-155"
2010,2011-01-12,"Rockets","Thunder","+134","+135","+134","+135","+140","+135","","+135","+135","+135"
2010,2011-01-12,"Knicks","Jazz","+239","+230","+240","+240","+255","+240","","+250","+240","+250"
2010,2011-01-12,"Jazz","Knicks","-270","-280","-280","-290","-280","-290","","-300","-300","-300"
2010,2011-01-12,"Nets","Suns","+222","+200","+209","+210","+220","+205","","+205","+200","+205"
2010,2011-01-12,"Suns","Nets","-250","-240","-250","-250","-240","-250","","-245","-240","-245"
2010,2011-01-12,"Heat","Clippers","-335","-330","-340","-330","-320","-330","","-340","-330","-330"
2010,2011-01-12,"Clippers","Heat","+293","+270","+275","+280","+290","+270","","+270","+255","+270"
2010,2011-01-12,"Lakers","Warriors","-251","-250","-250","-245","-240","-255","","-260","-250","-260"
2010,2011-01-12,"Warriors","Lakers","+223","+210","+209","+205","+220","+215","","+220","+210","+220"
