"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-02-03,"Magic","Pacers","+1450","+1500","+1200","+1300","+210","+1500","+1515","","","+1300"
2013,2014-02-03,"Pacers","Magic","-2800","-3000","-4000","-2500","-2300","-2500","-3115","","","-2500"
2013,2014-02-03,"Trailblazers","Wizards","-107","-117","-115","-115","-112","-120","-115","","-115","-115"
2013,2014-02-03,"Wizards","Trailblazers","-103","-103","-105","-105","+102","+100","-105","","-105","-105"
2013,2014-02-03,"Pistons","Heat","+423","+405","+405","+405","+435","+410","+410","+400","+420","+405"
2013,2014-02-03,"Heat","Pistons","-500","-500","-540","-525","-500","-525","-560","-600","-525","-525"
2013,2014-02-03,"Seventysixers","Nets","+380","+375","+360","+355","+400","+365","+385","+325","+380","+355"
2013,2014-02-03,"Nets","Seventysixers","-444","-460","-470","-455","-450","-455","-490","-450","-475","-455"
2013,2014-02-03,"Knicks","Bucks","-369","-380","-380","-400","-370","-400","-395","-400","-400","-400"
2013,2014-02-03,"Bucks","Knicks","+321","+320","+300","+320","+330","+320","+315","+300","+310","+320"
2013,2014-02-03,"Grizzlies","Thunder","+326","+315","+310","+310","+328","+310","+320","+290","+315","+310"
2013,2014-02-03,"Thunder","Grizzlies","-375","-375","-390","-380","-365","-380","-410","-380","-375","-380"
2013,2014-02-03,"Spurs","Pelicans","-155","-165","-160","-160","-150","-160","-165","-165","-160","-160"
2013,2014-02-03,"Pelicans","Spurs","+140","+145","+140","+135","+140","+140","+145","+145","+140","+135"
2013,2014-02-03,"Cavaliers","Mavericks","+301","+300","+300","+305","+310","+310","+315","+300","+320","+305"
2013,2014-02-03,"Mavericks","Cavaliers","-345","-360","-380","-375","-370","-390","-405","-400","-380","-375"
2013,2014-02-03,"Raptors","Jazz","-195","-210","-220","-210","-190","-210","-200","-200","-200","-210"
2013,2014-02-03,"Jazz","Raptors","+175","+180","+180","+180","+175","+175","+170","+170","+175","+180"
2013,2014-02-03,"Clippers","Nuggets","-113","-120","-120","-115","-120","-115","-125","","-125","-120"
2013,2014-02-03,"Nuggets","Clippers","+102","+100","+100","-105","+110","-105","+105","","+105","+100"
2013,2014-02-03,"Bulls","Kings","+102","+105","+100","+105","+110","+105","+100","","+105","+105"
2013,2014-02-03,"Kings","Bulls","-113","-125","-120","-125","-120","-125","-120","","-125","-125"
