"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-21,"Mavericks","Magic","+120","+115","+120","+120","+125","+120","","","+120","+122"
2010,2010-12-21,"Magic","Mavericks","-132","-135","-139","-140","-135","-140","","","-140","-142"
2010,2010-12-21,"Thunder","Hornets","-276","-300","-300","-300","-280","-295","","-300","-290","-300"
2010,2010-12-21,"Hornets","Thunder","+244","+250","+250","+250","+255","+245","","+250","+235","+250"
2010,2010-12-21,"Nets","Grizzlies","+244","+250","+250","+245","+250","+245","","+245","+235","+245"
2010,2010-12-21,"Grizzlies","Nets","-275","-300","-300","-295","-275","-295","","-290","-290","-290"
2010,2010-12-21,"Seventysixers","Bulls","+193","+185","+180","+190","+185","+185","","+190","+190","+180"
2010,2010-12-21,"Bulls","Seventysixers","-216","-225","-220","-230","-200","-225","","-230","-230","-220"
2010,2010-12-21,"Warriors","Kings","+135","+135","+145","+135","+148","+135","","+135","+145","+138"
2010,2010-12-21,"Kings","Warriors","-149","-155","-164","-155","-158","-155","","-155","-165","-158"
2010,2010-12-21,"Bucks","Lakers","+865","","+725","+1000","+900","+850","","","+800","+850"
2010,2010-12-21,"Lakers","Bucks","-1200","","-1300","-1600","-1100","-1300","","","-1200","-1300"
