"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-24,"Knicks","Hornets","-215","-225","-225","-230","-220","-235","-235","-240","-230","-230"
2011,2012-01-24,"Hornets","Knicks","+193","+195","+185","+190","+200","+195","+195","+200","+190","+190"
2011,2012-01-24,"Magic","Pacers","+140","+130","+135","+145","+140","+145","+140","+135","+135","+135"
2011,2012-01-24,"Pacers","Magic","-155","-150","-155","-165","-150","-165","-160","-155","-155","-155"
2011,2012-01-24,"Cavaliers","Heat","+1175","+1040","+850","+950","+1050","+1000","+1050","","+950","+1100"
2011,2012-01-24,"Heat","Cavaliers","-1750","-1500","-1799","-1500","-1600","-1600","-1650","","-1500","-1800"
2011,2012-01-24,"Raptors","Suns","+201","+195","+200","+190","+205","+190","+190","+200","+190","+195"
2011,2012-01-24,"Suns","Raptors","-225","-225","-240","-230","-225","-230","-240","-240","-230","-235"
2011,2012-01-24,"Grizzlies","Trailblazers","+222","+225","+225","+230","+240","+220","+225","+210","+230","+210"
2011,2012-01-24,"Trailblazers","Grizzlies","-250","-265","-265","-270","-260","-260","-275","-250","-270","-250"
