"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-17,"Jazz","Hawks","-168","-170","","-165","-165","-170","","-175","","-165"
2007,2007-12-17,"Hawks","Jazz","+158","+150","","+145","+155","+150","","+155","","+145"
2007,2007-12-17,"Bucks","Cavaliers","+285","+270","","+290","+285","+290","","+280","","+280"
2007,2007-12-17,"Cavaliers","Bucks","-315","-330","","-350","-315","-350","","-360","","-340"
2007,2007-12-17,"Pacers","Knicks","-130","-145","","-145","-140","-140","","","","-140"
2007,2007-12-17,"Knicks","Pacers","+120","+125","","+125","+130","+120","","","","+120"
2007,2007-12-17,"Timberwolves","Heat","+380","+350","","+370","+375","+360","","+330","","+360"
2007,2007-12-17,"Heat","Timberwolves","-420","-500","","-450","-420","-450","","-460","","-440"
2007,2007-12-17,"Warriors","Grizzlies","-175","-170","","-175","-165","-165","","-175","","-173"
2007,2007-12-17,"Grizzlies","Warriors","+165","+150","","+155","+155","+145","","+155","","+153"
2007,2007-12-17,"Suns","Spurs","+100","+110","","+105","+105","+105","","","","+105"
2007,2007-12-17,"Spurs","Suns","-110","-130","","-125","-115","-125","","","","-125"
2007,2007-12-17,"Magic","Mavericks","+200","","","+200","+200","+200","","+190","","+190"
2007,2007-12-17,"Mavericks","Magic","-220","","","-240","-220","-240","","-230","","-230"
2007,2007-12-17,"Pelicans","Trailblazers","-117","","","-130","-120","-125","","","","-125"
2007,2007-12-17,"Trailblazers","Pelicans","+107","","","+110","+110","+105","","","","+105"
