"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-29,"Bucks","Hornets","+231","+230","+235","+225","+230","+225","+245","+235","+235","+225"
2015,2015-11-29,"Hornets","Bucks","-260","-275","-275","-275","-270","-275","-295","-275","-275","-275"
2015,2015-11-29,"Timberwolves","Clippers","+450","+445","+410","+460","+425","+460","+445","+375","+450","+460"
2015,2015-11-29,"Clippers","Timberwolves","-535","-550","-550","-600","-550","-600","-570","-550","-600","-600"
2015,2015-11-29,"Suns","Raptors","+133","+135","+135","+135","+135","+135","+145","+140","+135","+135"
2015,2015-11-29,"Raptors","Suns","-147","-155","-155","-155","-155","-155","-165","-160","-155","-155"
2015,2015-11-29,"Pistons","Nets","-190","-195","-200","-185","-200","-185","-195","-200","-210","-185"
2015,2015-11-29,"Nets","Pistons","+171","+170","+170","+165","+170","+165","+170","+170","+180","+165"
2015,2015-11-29,"Seventysixers","Grizzlies","+944","+900","+750","+900","+950","+900","+945","","+700","+900"
2015,2015-11-29,"Grizzlies","Seventysixers","-1300","-1350","-1400","-1600","-1150","-1600","-1345","","-1000","-1600"
2015,2015-11-29,"Celtics","Magic","-125","-135","-135","-135","-130","-135","-135","","-140","-135"
2015,2015-11-29,"Magic","Celtics","+113","+115","+115","+115","+120","+115","+115","","+120","+115"
2015,2015-11-29,"Rockets","Knicks","-163","-175","-175","-165","-175","-165","-175","-175","-175","-175"
2015,2015-11-29,"Knicks","Rockets","+147","+155","+155","+145","+155","+145","+155","+155","+155","+155"
2015,2015-11-29,"Pacers","Lakers","-515","-525","-550","-580","-550","-600","-570","-550","-550","-580"
2015,2015-11-29,"Lakers","Pacers","+435","+430","+410","+440","+425","+450","+445","+375","+445","+440"
