"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-12,"Nets","Raptors","-285","-300","-310","-300","-300","-300","-300","-320","-350","-310"
2012,2012-12-12,"Raptors","Nets","+252","+250","+255","+250","+250","+250","+250","+260","+290","+255"
2012,2012-12-12,"Hawks","Magic","-195","-210","-200","-210","-200","-210","-200","-210","-210","-200"
2012,2012-12-12,"Magic","Hawks","+175","+180","+170","+180","+185","+175","+175","+175","+180","+170"
2012,2012-12-12,"Cavaliers","Pacers","+301","+300","+295","+290","+318","+290","+300","+280","+290","+300"
2012,2012-12-12,"Pacers","Cavaliers","-345","-360","-370","-350","-350","-350","-360","-360","-350","-360"
2012,2012-12-12,"Bulls","Seventysixers","+123","+115","+115","+110","+115","+110","+120","","+110","+113"
2012,2012-12-12,"Seventysixers","Bulls","-136","-135","-135","-130","-125","-130","-140","","-130","-133"
2012,2012-12-12,"Clippers","Hornets","-390","-400","-420","-375","-385","-400","-415","-420","-420","-400"
2012,2012-12-12,"Hornets","Clippers","+338","+330","+330","+315","+345","+320","+335","+310","+330","+320"
2012,2012-12-12,"Warriors","Heat","+350","+330","+310","+330","+345","+320","+345","+310","+300","+320"
2012,2012-12-12,"Heat","Warriors","-405","-400","-390","-400","-385","-400","-425","-420","-390","-400"
2012,2012-12-12,"Nuggets","Timberwolves","+158","+160","+155","+155","+160","+155","+160","+150","+155","+160"
2012,2012-12-12,"Timberwolves","Nuggets","-175","-180","-175","-175","-170","-175","-180","-170","-175","-180"
2012,2012-12-12,"Kings","Bucks","+289","+290","+280","+290","+305","+290","+290","+290","+290","+300"
2012,2012-12-12,"Bucks","Kings","-330","-350","-350","-350","-335","-350","-350","-380","-350","-360"
2012,2012-12-12,"Pelicans","Thunder","+1400","+1400","","+1450","+1750","+1450","+1430","","+1400","+1400"
2012,2012-12-12,"Thunder","Pelicans","-2400","-2300","","-2500","-2300","-2500","-2230","","-2500","-2400"
2012,2012-12-12,"Mavericks","Celtics","+225","+210","+195","+220","+200","+220","+215","+215","+200","+200"
2012,2012-12-12,"Celtics","Mavericks","-253","-250","-235","-260","-240","-260","-255","-255","-240","-240"
2012,2012-12-12,"Wizards","Rockets","+569","+570","+525","+575","+525","+550","+560","","+550","+525"
2012,2012-12-12,"Rockets","Wizards","-700","-730","-750","-725","-750","-750","-785","","-750","-750"
2012,2012-12-12,"Grizzlies","Suns","-250","-265","-255","-275","-255","-275","-260","-270","-265","-265"
2012,2012-12-12,"Suns","Grizzlies","+222","+225","+215","+235","+215","+235","+220","+230","+220","+225"
2012,2012-12-12,"Spurs","Jazz","-160","-175","-165","-175","-165","-175","-170","-190","-180","-175"
2012,2012-12-12,"Jazz","Spurs","+144","+155","+145","+155","+155","+155","+150","+165","+160","+155"
