"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-02,"Pacers","Hornets","-275","-300","-300","-305","-280","-310","-290","-300","-290","-285"
2012,2012-11-02,"Hornets","Pacers","+244","+250","+250","+255","+255","+255","+240","+250","+235","+242"
2012,2012-11-02,"Nuggets","Magic","-235","-250","-240","-265","-230","-265","-245","-250","-240","-250"
2012,2012-11-02,"Magic","Nuggets","+210","+210","+200","+225","+210","+225","+205","+210","+200","+210"
2012,2012-11-02,"Rockets","Hawks","+184","+180","+185","+185","+190","+185","+180","+175","+177","+180"
2012,2012-11-02,"Hawks","Rockets","-205","-210","-225","-215","-210","-225","-215","-210","-215","-220"
2012,2012-11-02,"Bucks","Celtics","+277","+280","+270","+285","+285","+280","+275","+265","+252","+265"
2012,2012-11-02,"Celtics","Bucks","-315","-335","-330","-335","-315","-340","-335","-330","-325","-325"
2012,2012-11-02,"Bulls","Cavaliers","-133","-145","-145","-140","-140","-145","-145","-150","-145","-140"
2012,2012-11-02,"Cavaliers","Bulls","+120","+125","+125","+120","+130","+125","+125","+130","+125","+120"
2012,2012-11-02,"Jazz","Pelicans","-152","-160","-160","-160","-153","-160","-160","-160","-160","-160"
2012,2012-11-02,"Pelicans","Jazz","+137","+140","+140","+140","+143","+140","+140","+140","+140","+140"
2012,2012-11-02,"Kings","Timberwolves","+127","+135","+135","+135","+137","+135","+130","+135","+135","+130"
2012,2012-11-02,"Timberwolves","Kings","-140","-155","-155","-155","-147","-155","-150","-155","-155","-150"
2012,2012-11-02,"Trailblazers","Thunder","+373","+370","+350","+370","+400","+370","+375","+350","+350","+370"
2012,2012-11-02,"Thunder","Trailblazers","-435","-445","-450","-450","-450","-450","-475","-500","-450","-450"
2012,2012-11-02,"Heat","Knicks","-260","-275","-255","-275","-265","-275","-270","-275","-260","-265"
2012,2012-11-02,"Knicks","Heat","+231","+230","+215","+235","+225","+235","+230","+235","+220","+225"
2012,2012-11-02,"Pistons","Suns","+158","+160","+165","+165","+165","+165","+165","+165","+170","+167"
2012,2012-11-02,"Suns","Pistons","-175","-180","-190","-195","-175","-195","-190","-190","-200","-190"
2012,2012-11-02,"Grizzlies","Warriors","-108","-120","-120","-120","-111","-130","-125","","-125","-120"
2012,2012-11-02,"Warriors","Grizzlies","-102","+100","+100","+100","+101","+110","+105","","+105","+100"
2012,2012-11-02,"Clippers","Lakers","-113","-125","-120","-125","-118","-125","-125","","-125","-122"
2012,2012-11-02,"Lakers","Clippers","+102","+105","+100","+105","+108","+105","+105","","+105","+102"
