"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-15,"Hornets","Pacers","+142","+135","+130","+135","+130","+130","+130","+140","+120","+135"
2016,2017-03-15,"Pacers","Hornets","-157","-155","-150","-155","-150","-150","-150","-160","-140","-155"
2016,2017-03-15,"Mavericks","Wizards","+273","+275","+260","+252","+260","+252","+265","+270","+250","+252"
2016,2017-03-15,"Wizards","Mavericks","-310","-330","-320","-310","-320","-310","-325","-340","-310","-310"
2016,2017-03-15,"Timberwolves","Celtics","+209","+205","+190","+192","+195","+192","+200","+205","+190","+192"
2016,2017-03-15,"Celtics","Timberwolves","-234","-245","-230","-230","-235","-230","-235","-245","-230","-230"
2016,2017-03-15,"Pelicans","Heat","+214","+195","+205","+199","+205","+199","+210","+205","+220","+199"
2016,2017-03-15,"Heat","Pelicans","-240","-225","-245","-240","-245","-240","-250","-245","-260","-240"
2016,2017-03-15,"Jazz","Pistons","-143","-150","-150","-145","-152","-145","-145","-145","-155","-145"
2016,2017-03-15,"Pistons","Jazz","+129","+130","+130","+125","+132","+125","+125","+125","+135","+125"
2016,2017-03-15,"Grizzlies","Bulls","-135","-143","-135","-140","-140","-140","-135","-135","-140","-140"
2016,2017-03-15,"Bulls","Grizzlies","+122","+123","+115","+120","+120","+120","+115","+115","+120","+120"
2016,2017-03-15,"Trailblazers","Spurs","+552","+575","+525","+540","+500","+540","+545","+475","+550","+540"
2016,2017-03-15,"Spurs","Trailblazers","-675","-750","-750","-760","-700","-760","-720","-750","-750","-760"
2016,2017-03-15,"Lakers","Rockets","+2173","","+1400","+1453","+1625","+1453","+1900","","","+1453"
2016,2017-03-15,"Rockets","Lakers","-5000","","-5000","-4000","-3250","-4000","-3900","","","-4000"
2016,2017-03-15,"Kings","Suns","+180","+200","+205","+170","+205","+203","+195","+200","+200","+170"
2016,2017-03-15,"Suns","Kings","-200","-240","-245","-200","-245","-245","-230","-240","-240","-200"
2016,2017-03-15,"Bucks","Clippers","+273","+260","+270","+245","+265","+245","+265","+260","+250","+245"
2016,2017-03-15,"Clippers","Bucks","-310","-310","-330","-300","-325","-300","-325","-320","-310","-300"
