"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-24,"Grizzlies","Pacers","-103","-115","-115","-115","-105","-115","-115","-120","-115","-115"
2016,2017-02-24,"Pacers","Grizzlies","-107","-105","-105","-105","-105","-105","-105","+100","-105","-105"
2016,2017-02-24,"Wizards","Seventysixers","-462","-525","-500","-500","-500","-525","-535","-500","-400","-525"
2016,2017-02-24,"Seventysixers","Wizards","+394","+430","+375","+384","+400","+400","+410","+350","+310","+400"
2016,2017-02-24,"Celtics","Raptors","+111","+100","+110","+110","+105","+110","+100","+100","+105","+110"
2016,2017-02-24,"Raptors","Celtics","-123","-120","-130","-130","-125","-130","-120","-120","-125","-130"
2016,2017-02-24,"Heat","Hawks","+127","+125","+125","+125","+125","+125","+120","+120","+130","+125"
2016,2017-02-24,"Hawks","Heat","-140","-145","-145","-145","-145","-145","-140","-140","-150","-145"
2016,2017-02-24,"Jazz","Bucks","-158","-162","-150","-155","-165","-155","-165","-155","-160","-155"
2016,2017-02-24,"Bucks","Jazz","+143","+142","+130","+135","+145","+135","+145","+135","+140","+135"
2016,2017-02-24,"Lakers","Thunder","+480","+475","+410","+462","+450","+460","+465","+450","+450","+462"
2016,2017-02-24,"Thunder","Lakers","-575","-600","-550","-625","-600","-630","-615","-700","-600","-625"
2016,2017-02-24,"Suns","Bulls","+225","+200","+200","+218","+210","+215","+210","+200","+190","+218"
2016,2017-02-24,"Bulls","Suns","-253","-240","-240","-265","-250","-260","-250","-240","-225","-265"
2016,2017-02-24,"Mavericks","Timberwolves","+149","+150","+150","+151","+150","+151","+150","+155","+145","+151"
2016,2017-02-24,"Timberwolves","Mavericks","-165","-170","-170","-175","-170","-175","-170","-175","-165","-175"
2016,2017-02-24,"Nets","Nuggets","+472","+475","+440","+447","+480","+450","+470","+400","+450","+447"
2016,2017-02-24,"Nuggets","Nets","-565","-600","-600","-600","-570","-600","-620","-600","-600","-600"
2016,2017-02-24,"Spurs","Clippers","-142","-145","-140","-145","-143","-150","-140","-150","-145","-145"
2016,2017-02-24,"Clippers","Spurs","+129","+125","+120","+125","+123","+130","+120","+130","+125","+125"
