"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-08,"Wizards","Seventysixers","-202","-215","-220","-230","-225","-230","","-210","-220","-230"
2014,2015-04-08,"Seventysixers","Wizards","+181","+185","+180","+195","+185","+190","","+175","+185","+195"
2014,2015-04-08,"Bulls","Magic","-350","-355","-350","-334","-345","-335","","-350","-340","-334"
2014,2015-04-08,"Magic","Bulls","+305","+295","+280","+273","+285","+275","","+275","+280","+273"
2014,2015-04-08,"Raptors","Hornets","-154","-155","-155","-170","-155","-170","","-165","-165","-170"
2014,2015-04-08,"Hornets","Raptors","+139","+135","+135","+145","+135","+145","","+145","+145","+145"
2014,2015-04-08,"Pacers","Knicks","-825","-850","-900","-825","-800","-825","","","-800","-825"
2014,2015-04-08,"Knicks","Pacers","+655","+635","+600","+600","+550","+560","","","+600","+600"
2014,2015-04-08,"Hawks","Nets","+171","+170","+165","+160","+160","+160","","+165","+165","+160"
2014,2015-04-08,"Nets","Hawks","-190","-195","-190","-185","-185","-190","","-190","-190","-185"
2014,2015-04-08,"Celtics","Pistons","-126","-130","-120","-135","-125","-135","","","-130","-135"
2014,2015-04-08,"Pistons","Celtics","+114","+110","+100","+115","+115","+115","","","+110","+115"
2014,2015-04-08,"Cavaliers","Bucks","-260","-275","-275","-260","-265","-260","","-280","-280","-260"
2014,2015-04-08,"Bucks","Cavaliers","+231","+230","+235","+215","+225","+215","","+240","+240","+215"
2014,2015-04-08,"Pelicans","Grizzlies","+171","+175","+170","+180","+175","+175","","+180","+180","+180"
2014,2015-04-08,"Grizzlies","Pelicans","-190","-205","-200","-215","-210","-215","","-220","-210","-215"
2014,2015-04-08,"Rockets","Spurs","+227","+225","+230","+225","+230","+225","","+240","+240","+225"
2014,2015-04-08,"Spurs","Rockets","-255","-265","-270","-270","-270","-270","","-280","-280","-270"
2014,2015-04-08,"Kings","Jazz","+701","+665","+600","+617","+670","+590","","","+590","+617"
2014,2015-04-08,"Jazz","Kings","-896","-880","-900","-935","-855","-900","","","-850","-935"
2014,2015-04-08,"Lakers","Nuggets","+461","+455","+410","+400","+435","+400","","+400","+450","+400"
2014,2015-04-08,"Nuggets","Lakers","-550","-560","-550","-500","-500","-500","","-600","-600","-500"
2014,2015-04-08,"Suns","Mavericks","+338","+340","+330","+345","+335","+330","","+310","+335","+345"
2014,2015-04-08,"Mavericks","Suns","-390","-410","-420","-430","-420","-430","","-420","-425","-430"
2014,2015-04-08,"Timberwolves","Trailblazers","+2500","","+1400","+1700","+2500","+1700","+1465","","","+1700"
2014,2015-04-08,"Trailblazers","Timberwolves","-5000","","-5000","-5000","-3500","-5000","","","","-5000"
