"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-02-06,"Celtics","Pistons","+680","","","+650","+650","","","","",""
2006,2007-02-06,"Pistons","Celtics","-750","","","-900","-1000","","","","",""
2006,2007-02-06,"Clippers","Knicks","-112","","","-120","-120","","","","",""
2006,2007-02-06,"Knicks","Clippers","+102","","","+100","+100","","","","",""
2006,2007-02-06,"Magic","Bucks","+108","","","-120","+100","","","","",""
2006,2007-02-06,"Bucks","Magic","-118","","","+100","-120","","","","",""
2006,2007-02-06,"Rockets","Grizzlies","-164","","","-165","-165","","","-170","",""
2006,2007-02-06,"Grizzlies","Rockets","+154","","","+145","+145","","","+150","",""
2006,2007-02-06,"Suns","Trailblazers","-162","","","-165","-175","","","-180","",""
2006,2007-02-06,"Trailblazers","Suns","+152","","","+145","+155","","","+160","",""
