"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-10,"Mavericks","Pelicans","-116","-120","-120","-124","-115","-120","-120","","-125","-125"
2013,2014-01-10,"Pelicans","Mavericks","+105","+100","+100","+104","+105","+100","+100","","+105","+105"
2013,2014-01-10,"Wizards","Pacers","+393","+390","+375","+370","+380","+405","+385","+375","+400","+370"
2013,2014-01-10,"Pacers","Wizards","-460","-475","-500","-475","-475","-520","-490","-550","-500","-475"
2013,2014-01-10,"Pistons","Seventysixers","-135","-135","-135","-145","-135","-145","-135","","-130","-131"
2013,2014-01-10,"Seventysixers","Pistons","+122","+115","+115","+125","+125","+125","+115","","+110","+111"
2013,2014-01-10,"Rockets","Hawks","-138","-140","-140","-141","-135","-145","-145","","-140","-141"
2013,2014-01-10,"Hawks","Rockets","+125","+120","+120","+121","+125","+125","+125","","+120","+121"
2013,2014-01-10,"Heat","Nets","-215","-220","-225","-240","-210","-245","-235","-235","-230","-240"
2013,2014-01-10,"Nets","Heat","+193","+190","+185","+200","+190","+205","+195","+195","+190","+200"
2013,2014-01-10,"Suns","Grizzlies","+132","+130","+130","+135","+135","+140","+130","+130","+130","+135"
2013,2014-01-10,"Grizzlies","Suns","-146","-150","-150","-160","-145","-160","-150","-150","-150","-160"
2013,2014-01-10,"Hornets","Timberwolves","+456","+425","+410","+425","+440","+435","+415","+400","+445","+425"
2013,2014-01-10,"Timberwolves","Hornets","-543","-530","-550","-550","-510","-575","-565","-600","-550","-550"
2013,2014-01-10,"Bulls","Bucks","-169","-170","-175","-180","-168","-175","-175","-180","-180","-180"
2013,2014-01-10,"Bucks","Bulls","+152","+150","+155","+155","+158","+155","+155","+160","+160","+155"
2013,2014-01-10,"Cavaliers","Jazz","+101","+100","+100","-105","+103","-105","-110","","+100","-105"
2013,2014-01-10,"Jazz","Cavaliers","-111","-120","-120","-115","-113","-115","-110","","-120","-115"
2013,2014-01-10,"Magic","Kings","+273","+270","+260","+265","+275","+265","+265","+265","+260","+265"
2013,2014-01-10,"Kings","Magic","-310","-325","-320","-325","-305","-325","-325","-330","-320","-325"
2013,2014-01-10,"Celtics","Warriors","+604","+600","+550","+540","+600","+625","+580","","+580","+540"
2013,2014-01-10,"Warriors","Celtics","-750","-780","-800","-750","-750","-900","-880","","-780","-750"
2013,2014-01-10,"Lakers","Clippers","+534","+500","+480","+450","+500","+450","+475","+400","+460","+450"
2013,2014-01-10,"Clippers","Lakers","-650","-630","-670","-600","-600","-600","-775","-600","-640","-600"
