"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-05,"Grizzlies","Pistons","+135","+130","+130","+130","+135","+130","+130","","+130","+130"
2013,2014-01-05,"Pistons","Grizzlies","-149","-150","-150","-150","-145","-150","-150","","-150","-150"
2013,2014-01-05,"Warriors","Wizards","-150","-155","-150","-158","-150","-165","-155","-160","-160","-160"
2013,2014-01-05,"Wizards","Warriors","+136","+135","+130","+133","+140","+140","+135","+140","+140","+135"
2013,2014-01-05,"Pacers","Cavaliers","-575","-570","-560","-550","-530","-550","-580","-550","-550","-550"
2013,2014-01-05,"Cavaliers","Pacers","+480","+455","+415","+425","+455","+425","+425","+375","+445","+425"
2013,2014-01-05,"Raptors","Heat","+210","+220","+215","+215","+230","+230","+225","+235","+215","+215"
2013,2014-01-05,"Heat","Raptors","-235","-260","-255","-260","-250","-270","-275","-275","-260","-260"
2013,2014-01-05,"Celtics","Thunder","+390","+385","+350","+355","+400","+355","+375","+350","+380","+355"
2013,2014-01-05,"Thunder","Celtics","-456","-470","-450","-450","-450","-450","-480","-500","-475","-450"
2013,2014-01-05,"Knicks","Mavericks","+235","+230","+235","+227","+245","+235","+235","+235","+230","+227"
2013,2014-01-05,"Mavericks","Knicks","-265","-275","-275","-275","-265","-275","-285","-275","-280","-275"
2013,2014-01-05,"Nuggets","Lakers","-140","-140","-145","-150","-140","-150","-145","","-150","-150"
2013,2014-01-05,"Lakers","Nuggets","+127","+120","+125","+130","+130","+130","+125","","+130","+130"
