"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-25,"Wizards","Knicks","-185","-195","-205","-215","-200","-215","-195","-240","-210","-215"
2014,2014-12-25,"Knicks","Wizards","+166","+170","+175","+180","+185","+175","+165","+200","+180","+180"
2014,2014-12-25,"Thunder","Spurs","+227","+220","+230","+225","+230","+215","+215","+225","+220","+225"
2014,2014-12-25,"Spurs","Thunder","-255","-260","-270","-270","-250","-260","-255","-265","-265","-270"
2014,2014-12-25,"Cavaliers","Heat","-247","-262","-250","-260","-240","-265","-250","-255","-250","-260"
2014,2014-12-25,"Heat","Cavaliers","+220","+222","+210","+215","+220","+220","+210","+215","+210","+215"
2014,2014-12-25,"Lakers","Bulls","+655","+630","+600","+650","+650","+650","+645","","+590","+650"
2014,2014-12-25,"Bulls","Lakers","-825","-830","-900","-950","-825","-1000","-895","","-850","-950"
2014,2014-12-25,"Warriors","Clippers","+116","+110","+115","+120","+117","+120","+115","","+110","+120"
2014,2014-12-25,"Clippers","Warriors","-128","-130","-135","-140","-127","-140","-135","","-130","-140"
