"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-26,"Nets","Hawks","+240","+230","+230","+230","+230","+230","+255","+240","+240","+230"
2016,2017-03-26,"Hawks","Nets","-271","-275","-270","-280","-270","-280","-315","-280","-280","-280"
2016,2017-03-26,"Suns","Hornets","+861","+875","+750","+876","+650","+875","+795","+700","+750","+876"
2016,2017-03-26,"Hornets","Suns","-1155","-1300","-1400","-1500","-1000","-1500","-1095","-1200","-1100","-1500"
2016,2017-03-26,"Kings","Clippers","+930","+975","+725","+797","+925","+797","+855","+800","+800","+797"
2016,2017-03-26,"Clippers","Kings","-1275","-1500","-1300","-1300","-1400","-1300","-1205","-1600","-1200","-1300"
2016,2017-03-26,"Thunder","Rockets","+195","+195","+185","+188","+180","+215","+195","+200","+220","+188"
2016,2017-03-26,"Rockets","Thunder","-218","-225","-225","-225","-220","-260","-230","-240","-260","-225"
2016,2017-03-26,"Bulls","Bucks","+231","+210","+225","+207","+220","+207","+210","+230","+225","+207"
2016,2017-03-26,"Bucks","Bulls","-260","-250","-265","-250","-260","-250","-250","-270","-265","-250"
2016,2017-03-26,"Heat","Celtics","+209","+205","+200","+215","+200","+218","+200","+215","+210","+215"
2016,2017-03-26,"Celtics","Heat","-234","-245","-240","-260","-240","-265","-240","-255","-250","-260"
2016,2017-03-26,"Seventysixers","Pacers","+373","+355","+360","+351","+360","+351","+360","+325","+355","+351"
2016,2017-03-26,"Pacers","Seventysixers","-435","-425","-470","-450","-450","-450","-450","-450","-450","-450"
2016,2017-03-26,"Grizzlies","Warriors","+571","+575","+530","+601","+550","+601","+575","+500","+600","+601"
2016,2017-03-26,"Warriors","Grizzlies","-702","-750","-760","-875","-800","-875","-750","-800","-800","-875"
2016,2017-03-26,"Pelicans","Nuggets","+270","+265","+270","+260","+275","+260","+245","+260","+270","+260"
2016,2017-03-26,"Nuggets","Pelicans","-307","-315","-330","-320","-305","-320","-305","-320","-330","-320"
2016,2017-03-26,"Trailblazers","Lakers","-271","-275","-265","-280","-270","-280","-305","-275","-260","-282"
2016,2017-03-26,"Lakers","Trailblazers","+240","+230","+225","+230","+248","+230","+245","+235","+220","+231"
