"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-23,"Wizards","Seventysixers","+480","+400","+425","+475","+480","+450","","+400","+430","+450"
2010,2011-02-23,"Seventysixers","Wizards","-575","-600","-580","-600","-570","-600","","-600","-550","-600"
2010,2011-02-23,"Bulls","Raptors","-430","-450","-450","-415","-425","-400","","-500","-450","-440"
2010,2011-02-23,"Raptors","Bulls","+369","+325","+350","+345","+378","+320","","+350","+350","+360"
2010,2011-02-23,"Pistons","Pacers","+338","+300","+310","+315","+325","+315","","+300","+302","+305"
2010,2011-02-23,"Pacers","Pistons","-390","-400","-390","-375","-360","-375","","-400","-385","-370"
2010,2011-02-23,"Rockets","Cavaliers","-225","-250","-250","-255","-235","-240","","-250","-245","-250"
2010,2011-02-23,"Cavaliers","Rockets","+201","+210","+209","+215","+215","+200","","+210","+205","+210"
2010,2011-02-23,"Kings","Magic","+1500","","","+1200","+1450","+1200","","","","+1450"
2010,2011-02-23,"Magic","Kings","-2600","","","-2000","-1900","-2000","","","","-2500"
2010,2011-02-23,"Bucks","Knicks","+248","+250","+245","+250","+250","+250","","+250","+240","+245"
2010,2011-02-23,"Knicks","Bucks","-280","-300","-290","-300","-275","-300","","-300","-300","-290"
2010,2011-02-23,"Grizzlies","Timberwolves","-149","-160","-154","-160","-150","-155","","-150","-160","-160"
2010,2011-02-23,"Timberwolves","Grizzlies","+135","+140","+134","+140","+140","+135","","+130","+140","+140"
2010,2011-02-23,"Clippers","Pelicans","+305","+280","+280","+290","+300","+290","","+260","+255","+280"
2010,2011-02-23,"Pelicans","Clippers","-350","-350","-350","-350","-330","-350","","-320","-330","-340"
2010,2011-02-23,"Thunder","Spurs","+256","+250","+250","+255","+265","+255","","+265","+250","+250"
2010,2011-02-23,"Spurs","Thunder","-290","-300","-300","-305","-295","-305","","-330","-320","-300"
2010,2011-02-23,"Jazz","Mavericks","+569","+400","+525","+550","+555","+550","","+450","+475","+470"
2010,2011-02-23,"Mavericks","Jazz","-700","-600","-750","-700","-680","-700","","-700","-625","-620"
2010,2011-02-23,"Hawks","Suns","+150","+155","+150","+155","+155","+155","","+155","+155","+150"
2010,2011-02-23,"Suns","Hawks","-166","-175","-170","-175","-165","-175","","-175","-175","-170"
2010,2011-02-23,"Lakers","Trailblazers","-138","-150","-144","-155","-140","-155","","-160","-140","-145"
2010,2011-02-23,"Trailblazers","Lakers","+125","+130","+125","+135","+130","+135","","+140","+120","+125"
