"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-21,"Wizards","Hornets","+263","+260","","+250","+245","+245","","+255","","+245"
2007,2007-11-21,"Hornets","Wizards","-283","-320","","-300","-265","-290","","-310","","-290"
2007,2007-11-21,"Warriors","Celtics","+585","+400","","+620","+500","+500","","","","+550"
2007,2007-11-21,"Celtics","Warriors","-645","-600","","-820","-700","-650","","","","-800"
2007,2007-11-21,"Mavericks","Rockets","+119","+110","","+120","+125","+110","","","","+110"
2007,2007-11-21,"Rockets","Mavericks","-129","-130","","-140","-135","-130","","","","-130"
2007,2007-11-21,"Hawks","Heat","+330","+300","","+310","+335","+310","","+300","","+305"
2007,2007-11-21,"Heat","Hawks","-360","-400","","-370","-375","-380","","-400","","-370"
2007,2007-11-21,"Pacers","Pelicans","+290","+250","","+275","+280","+265","","+265","","+260"
2007,2007-11-21,"Pelicans","Pacers","-320","-300","","-325","-310","-325","","-330","","-320"
2007,2007-11-21,"Raptors","Grizzlies","+160","+155","","+155","+160","+150","","+155","","+155"
2007,2007-11-21,"Grizzlies","Raptors","-170","-175","","-175","-170","-170","","-175","","-175"
2007,2007-11-21,"Cavaliers","Timberwolves","-202","-220","","-230","-200","-230","","-210","","-215"
2007,2007-11-21,"Timberwolves","Cavaliers","+184","+180","","+190","+185","+190","","+175","","+177"
2007,2007-11-21,"Lakers","Bucks","-127","-140","","-140","-127","-140","","-150","","-140"
2007,2007-11-21,"Bucks","Lakers","+117","+120","","+120","+117","+120","","+130","","+120"
2007,2007-11-21,"Knicks","Pistons","+745","","","+650","+700","+650","","","","+600"
2007,2007-11-21,"Pistons","Knicks","-825","","","-900","-900","-900","","","","-900"
2007,2007-11-21,"Magic","Spurs","+227","+240","","+225","+220","+210","","+220","","+220"
2007,2007-11-21,"Spurs","Magic","-247","-290","","-265","-240","-250","","-260","","-260"
2007,2007-11-21,"Kings","Suns","+1100","","","+1000","+850","+950","","","","+900"
2007,2007-11-21,"Suns","Kings","-1500","","","-1600","-1050","-1400","","","","-1400"
2007,2007-11-21,"Nets","Trailblazers","+138","+130","","+135","+135","+135","","+130","","+130"
2007,2007-11-21,"Trailblazers","Nets","-148","-150","","-155","-145","-155","","-150","","-150"
2007,2007-11-21,"Nuggets","Clippers","-282","-290","","-310","-270","-275","","-300","","-300"
2007,2007-11-21,"Clippers","Nuggets","+262","+240","","+260","+248","+235","","+250","","+250"
