"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-14,"Celtics","Pacers","+140","+140","+140","+145","+145","+145","+135","+140","+140","+140"
2011,2012-01-14,"Pacers","Celtics","-155","-160","-160","-165","-155","-165","-155","-160","-160","-160"
2011,2012-01-14,"Seventysixers","Wizards","-380","-365","-390","-375","-370","-380","-395","-400","-380","-380"
2011,2012-01-14,"Wizards","Seventysixers","+330","+305","+310","+315","+330","+310","+315","+300","+320","+310"
2011,2012-01-14,"Timberwolves","Hawks","+285","+280","+280","+280","+285","+270","+270","+270","+270","+270"
2011,2012-01-14,"Hawks","Timberwolves","-325","-335","-350","-330","-315","-330","-340","-340","-330","-330"
2011,2012-01-14,"Warriors","Hornets","-155","-165","-155","-155","-155","-155","-155","-165","-160","-160"
2011,2012-01-14,"Hornets","Warriors","+140","+145","+135","+135","+145","+135","+135","+145","+140","+140"
2011,2012-01-14,"Trailblazers","Rockets","+100","-115","-120","-125","-115","-125","-120","","-115","-115"
2011,2012-01-14,"Rockets","Trailblazers","-110","-105","+100","+105","+105","+105","+100","","-105","-105"
2011,2012-01-14,"Knicks","Thunder","+604","+590","+550","+600","+600","+600","+545","","+600","+575"
2011,2012-01-14,"Thunder","Knicks","-750","-750","-800","-800","-750","-800","-845","","-800","-850"
2011,2012-01-14,"Pelicans","Grizzlies","+581","+620","+535","+600","+600","+600","+545","","+600","+525"
2011,2012-01-14,"Grizzlies","Pelicans","-717","-800","-770","-800","-750","-800","-845","","-800","-750"
2011,2012-01-14,"Raptors","Bulls","+1200","+1200","","+1200","+1400","+1200","+1250","","+1200","+1200"
2011,2012-01-14,"Bulls","Raptors","-2000","-2000","","-2000","-1800","-2000","-1950","","-2000","-2000"
2011,2012-01-14,"Nets","Jazz","+341","+320","+310","+330","+335","+330","+325","+310","+355","+320"
2011,2012-01-14,"Jazz","Nets","-394","-380","-390","-400","-375","-410","-405","-420","-450","-400"
2011,2012-01-14,"Kings","Mavericks","+816","+800","+725","+800","+850","+800","+770","","+800","+800"
2011,2012-01-14,"Mavericks","Kings","-1100","-1100","-1300","-1200","-1050","-1200","-1220","","-1200","-1200"
2011,2012-01-14,"Lakers","Clippers","+127","+125","+130","+120","+130","+120","+130","","+125","+126"
2011,2012-01-14,"Clippers","Lakers","-140","-145","-150","-140","-140","-140","-150","","-145","-146"
