"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-01,"Clippers","Bulls","-125","-135","-130","-135","-130","-135","-135","","-140","-135"
2014,2015-03-01,"Bulls","Clippers","+113","+115","+110","+115","+120","+115","+115","","+120","+115"
2014,2015-03-01,"Thunder","Lakers","-170","-170","-170","-190","-165","-180","-175","-175","-175","-190"
2014,2015-03-01,"Lakers","Thunder","+153","+150","+150","+161","+155","+155","+155","+155","+155","+161"
2014,2015-03-01,"Hornets","Magic","-115","-120","-120","-120","-117","-120","-120","","-125","-120"
2014,2015-03-01,"Magic","Hornets","+104","+100","+100","+100","+107","+100","+100","","+105","+100"
2014,2015-03-01,"Warriors","Celtics","-415","-400","-420","-415","-380","-410","-395","-500","-425","-415"
2014,2015-03-01,"Celtics","Warriors","+358","+330","+330","+335","+340","+330","+315","+350","+335","+335"
2014,2015-03-01,"Seventysixers","Pacers","+604","+560","+550","+595","+570","+630","+525","","+600","+595"
2014,2015-03-01,"Pacers","Seventysixers","-750","-725","-800","-895","-705","-980","-675","","-800","-895"
2014,2015-03-01,"Trailblazers","Kings","-380","-380","-380","-385","-360","-385","-390","-440","-400","-385"
2014,2015-03-01,"Kings","Trailblazers","+330","+320","+300","+315","+325","+315","+310","+320","+310","+315"
2014,2015-03-01,"Cavaliers","Rockets","-102","-105","-105","-105","-105","-119","-105","","","-105"
2014,2015-03-01,"Rockets","Cavaliers","-108","-115","-115","-115","-105","-101","-115","","","-115"
2014,2015-03-01,"Pelicans","Nuggets","-175","-190","-190","-195","-185","-190","-185","-180","-185","-195"
2014,2015-03-01,"Nuggets","Pelicans","+158","+165","+165","+166","+170","+160","+160","+160","+165","+166"
