"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-10,"Nuggets","Hornets","+193","+190","+180","+192","+190","+180","+190","+190","+190","+192"
2013,2014-03-10,"Hornets","Nuggets","-215","-220","-220","-230","-210","-220","-230","-230","-230","-230"
2013,2014-03-10,"Wizards","Heat","+346","+330","+315","+320","+330","+320","+320","+310","+310","+320"
2013,2014-03-10,"Heat","Wizards","-400","-400","-400","-400","-370","-400","-410","-420","-400","-400"
2013,2014-03-10,"Seventysixers","Knicks","+1350","+1500","+1200","+1300","+1400","+1500","+1410","","","+1300"
2013,2014-03-10,"Knicks","Seventysixers","-2350","-3000","-4000","-2500","-1800","-2500","-3010","","","-2500"
2013,2014-03-10,"Raptors","Nets","+140","+140","+135","+135","+140","+135","+140","+140","+140","+135"
2013,2014-03-10,"Nets","Raptors","-155","-160","-155","-160","-150","-160","-160","-160","-160","-160"
2013,2014-03-10,"Hawks","Jazz","-135","-145","-140","-135","-133","-150","-140","","-140","-145"
2013,2014-03-10,"Jazz","Hawks","+122","+125","+120","+115","+123","+130","+120","","+120","+125"
2013,2014-03-10,"Magic","Bucks","-102","-115","-120","-115","-105","-125","-110","","-115",""
2013,2014-03-10,"Bucks","Magic","-108","-105","+100","-105","-105","+105","-110","","-105",""
2013,2014-03-10,"Suns","Clippers","+552","+500","+470","+470","+500","+525","+505","","+465","+465"
2013,2014-03-10,"Clippers","Suns","-675","-640","-650","-630","-700","-750","-805","","-650","-625"
