"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-15,"Nets","Cavaliers","+1300","","","+1500","+1450","+1450","","","","+1500"
2009,2009-12-15,"Cavaliers","Nets","-2200","","","-3000","-2200","-2500","","","","-2600"
2009,2009-12-15,"Raptors","Heat","+227","+215","+209","+215","+220","+225","","+220","","+220"
2009,2009-12-15,"Heat","Raptors","-255","-255","-250","-255","-260","-265","","-260","","-260"
2009,2009-12-15,"Lakers","Bulls","-500","-600","-550","-550","-520","-625","","-600","","-550"
2009,2009-12-15,"Bulls","Lakers","+423","+400","+410","+450","+430","+475","","+400","","+425"
2009,2009-12-15,"Pistons","Rockets","+230","+200","+215","+200","+210","+200","","+200","","+210"
2009,2009-12-15,"Rockets","Pistons","-259","-240","-254","-240","-250","-240","","-240","","-250"
2009,2009-12-15,"Spurs","Suns","+114","+110","+109","+110","+108","+110","","","","+105"
2009,2009-12-15,"Suns","Spurs","-126","-130","-130","-130","-128","-130","","","","-125"
2009,2009-12-15,"Kings","Trailblazers","+264","+260","+250","+265","+250","+250","","+250","","+260"
2009,2009-12-15,"Trailblazers","Kings","-300","-320","-300","-315","-300","-300","","-300","","-320"
2009,2009-12-15,"Knicks","Hornets","+177","+180","+175","+180","+175","+185","","+180","","+180"
2009,2009-12-15,"Hornets","Knicks","-197","-220","-205","-210","-210","-225","","-220","","-220"
