"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-26,"Cavaliers","Raptors","","-240","-239","-240","-245","-240","","-250","","-240"
2009,2010-02-26,"Raptors","Cavaliers","","+200","+200","+200","+205","+200","","+210","","+200"
2009,2010-02-26,"Knicks","Wizards","+107","+110","+115","+115","+105","+115","","","","+105"
2009,2010-02-26,"Wizards","Knicks","-118","-130","-135","-135","-125","-135","","","","-125"
2009,2010-02-26,"Magic","Pelicans","-189","-205","-220","-210","-205","-225","","-210","","-200"
2009,2010-02-26,"Pelicans","Magic","+170","+170","+180","+180","+173","+185","","+175","","+170"
2009,2010-02-26,"Timberwolves","Thunder","+498","+360","+450","+425","+425","+425","","+400","","+450"
2009,2010-02-26,"Thunder","Timberwolves","-600","-560","-619","-525","-550","-550","","-600","","-600"
2009,2010-02-26,"Mavericks","Hawks","+133","+135","+145","+145","+140","+150","","+145","","+145"
2009,2010-02-26,"Hawks","Mavericks","-147","-155","-164","-165","-160","-170","","-165","","-165"
2009,2010-02-26,"Trailblazers","Bulls","+146","+140","+134","+140","+135","+140","","+130","","+135"
2009,2010-02-26,"Bulls","Trailblazers","-162","-160","-154","-160","-155","-160","","-150","","-155"
2009,2010-02-26,"Hornets","Grizzlies","+140","+120","+130","+130","+125","+130","","+130","","+130"
2009,2010-02-26,"Grizzlies","Hornets","-155","-140","-149","-150","-145","-150","","-150","","-150"
2009,2010-02-26,"Spurs","Rockets","-160","-160","-164","-160","-165","-160","","-165","","-160"
2009,2010-02-26,"Rockets","Spurs","+144","+140","+145","+140","+145","+140","","+145","","+140"
2009,2010-02-26,"Pistons","Nuggets","+480","+350","+440","+450","+438","+425","","+375","","+425"
2009,2010-02-26,"Nuggets","Pistons","-575","-500","-599","-550","-575","-550","","-550","","-550"
2009,2010-02-26,"Jazz","Kings","-310","-300","-330","-350","-350","-350","","-340","","-360"
2009,2010-02-26,"Kings","Jazz","+273","+250","+270","+290","+290","+290","","+270","","+300"
2009,2010-02-26,"Clippers","Suns","+423","+350","+410","+450","+425","+425","","+375","","+400"
2009,2010-02-26,"Suns","Clippers","-500","-500","-550","-550","-550","-550","","-550","","-500"
2009,2010-02-26,"Seventysixers","Lakers","+548","","+500","+550","+520","+550","","","","+500"
2009,2010-02-26,"Lakers","Seventysixers","-670","","-699","-700","-740","-750","","","","-700"
