"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-28,"Seventysixers","Wizards","+260","","","+260","+250","","","+260","",""
2006,2007-03-28,"Wizards","Seventysixers","-280","","","-320","-300","","","-320","",""
2006,2007-03-28,"Heat","Raptors","+153","","","+130","+140","","","+145","",""
2006,2007-03-28,"Raptors","Heat","-163","","","-150","-160","","","-165","",""
2006,2007-03-28,"Hawks","Hornets","+205","","","+177","+200","","","+205","",""
2006,2007-03-28,"Hornets","Hawks","-225","","","-215","-240","","","-245","",""
2006,2007-03-28,"Cavaliers","Knicks","-175","","","-175","-200","","","-200","",""
2006,2007-03-28,"Knicks","Cavaliers","+165","","","+155","+170","","","+170","",""
2006,2007-03-28,"Magic","Celtics","-144","","","-145","-150","","","-150","",""
2006,2007-03-28,"Celtics","Magic","+134","","","+125","+130","","","+130","",""
2006,2007-03-28,"Pacers","Nets","+295","","","+240","+290","","","+280","",""
2006,2007-03-28,"Nets","Pacers","-325","","","-280","-350","","","-360","",""
2006,2007-03-28,"Pelicans","Spurs","+850","","","+950","+925","","","","",""
2006,2007-03-28,"Spurs","Pelicans","-1150","","","-1500","-1400","","","","",""
2006,2007-03-28,"Bucks","Mavericks","+950","","","+900","+925","","","","",""
2006,2007-03-28,"Mavericks","Bucks","-1350","","","-1400","-1400","","","","",""
2006,2007-03-28,"Timberwolves","Jazz","+549","","","+575","+550","","","","",""
2006,2007-03-28,"Jazz","Timberwolves","-609","","","-725","-800","","","","",""
2006,2007-03-28,"Rockets","Clippers","-155","","","-145","-170","","","-160","",""
2006,2007-03-28,"Clippers","Rockets","+145","","","+125","+150","","","+140","",""
