"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-23,"Seventysixers","Nets","+210","+210","+200","+210","+195","+210","+205","+205","+200","+200"
2012,2012-12-23,"Nets","Seventysixers","-235","-250","-240","-250","-235","-250","-245","-245","-240","-240"
2012,2012-12-23,"Timberwolves","Knicks","+318","+320","+300","+315","+328","+310","+315","+300","+310","+310"
2012,2012-12-23,"Knicks","Timberwolves","-365","-380","-380","-375","-365","-380","-385","-400","-400","-380"
2012,2012-12-23,"Jazz","Magic","+102","-105","-105","-105","+103","+100","+100","","+100","-105"
2012,2012-12-23,"Magic","Jazz","-113","-115","-115","-115","-113","-120","-120","","-120","-115"
2012,2012-12-23,"Mavericks","Spurs","+569","+550","+525","+525","+600","+525","+550","","+500","+500"
2012,2012-12-23,"Spurs","Mavericks","-700","-710","-750","-650","-750","-700","-850","","-700","-700"
2012,2012-12-23,"Clippers","Suns","-270","-275","-280","-275","-265","-275","-280","-300","-275","-300"
2012,2012-12-23,"Suns","Clippers","+239","+230","+240","+235","+245","+235","+240","+250","+225","+250"
2012,2012-12-23,"Trailblazers","Kings","+101","-105","","-110","+102","+100","-105","","-105","-105"
2012,2012-12-23,"Kings","Trailblazers","-111","-115","","-110","-112","-120","-115","","-115","-115"
