"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-01,"Lakers","Raptors","+255","+240","","+235","+245","+230","","+235","","+235"
2007,2008-02-01,"Raptors","Lakers","-275","-290","","-275","-265","-270","","-275","","-275"
2007,2008-02-01,"Rockets","Pacers","-175","-190","","-190","-173","-190","","-180","","-183"
2007,2008-02-01,"Pacers","Rockets","+165","+160","","+160","+163","+160","","+160","","+163"
2007,2008-02-01,"Jazz","Wizards","-205","-225","","-235","-205","-235","","-225","","-235"
2007,2008-02-01,"Wizards","Jazz","+187","+185","","+195","+188","+195","","+185","","+195"
2007,2008-02-01,"Magic","Seventysixers","-172","-175","","-175","-170","-190","","-180","","-175"
2007,2008-02-01,"Seventysixers","Magic","+162","+155","","+155","+160","+160","","+160","","+155"
2007,2008-02-01,"Nets","Heat","-152","-155","","-160","-152","-155","","-160","","-160"
2007,2008-02-01,"Heat","Nets","+142","+135","","+140","+142","+135","","+140","","+140"
2007,2008-02-01,"Clippers","Timberwolves","+255","+230","","+265","+250","+265","","+245","","+240"
2007,2008-02-01,"Timberwolves","Clippers","-275","-280","","-315","-275","-315","","-290","","-280"
2007,2008-02-01,"Pelicans","Kings","-125","-135","","-140","-135","-140","","","","-140"
2007,2008-02-01,"Kings","Pelicans","+115","+115","","+120","+125","+120","","","","+120"
2007,2008-02-01,"Hornets","Warriors","+372","+325","","+350","+355","+350","","+310","","+340"
2007,2008-02-01,"Warriors","Hornets","-412","-450","","-420","-400","-430","","-420","","-420"
2007,2008-02-01,"Knicks","Trailblazers","+290","+275","","+290","+305","+285","","+290","","+290"
2007,2008-02-01,"Trailblazers","Knicks","-320","-335","","-350","-335","-345","","-380","","-350"
