"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-30,"Pistons","Magic","-116","-124","-125","-125","-120","-130","-130","","-130","-120"
2014,2014-12-30,"Magic","Pistons","+105","+104","+105","+105","+110","+110","+110","","+110","+100"
2014,2014-12-30,"Cavaliers","Hawks","+256","+245","+250","+230","+260","+230","+245","+240","+230","+230"
2014,2014-12-30,"Hawks","Cavaliers","-290","-290","-300","-275","-290","-275","-305","-280","-280","-275"
2014,2014-12-30,"Spurs","Grizzlies","+102","-102","+100","-105","-105","-115","-105","","-120","-105"
2014,2014-12-30,"Grizzlies","Spurs","-113","-118","-120","-115","-105","-105","-115","","+100","-115"
2014,2014-12-30,"Nets","Bulls","+461","+435","+440","+430","+460","+425","+450","+425","+445","+430"
2014,2014-12-30,"Bulls","Nets","-550","-530","-600","-550","-540","-550","-600","-650","-550","-550"
2014,2014-12-30,"Suns","Pelicans","+104","+104","+110","+105","+105","+100","+105","","+110","+105"
2014,2014-12-30,"Pelicans","Suns","-115","-124","-130","-125","-115","-120","-125","","-130","-125"
2014,2014-12-30,"Wizards","Mavericks","+193","+185","+180","+195","+190","+190","+190","+175","+175","+195"
2014,2014-12-30,"Mavericks","Wizards","-215","-215","-220","-230","-210","-230","-225","-210","-200","-230"
2014,2014-12-30,"Timberwolves","Jazz","+256","+250","+250","+255","+260","+255","+240","+250","+250","+255"
2014,2014-12-30,"Jazz","Timberwolves","-290","-300","-300","-310","-290","-310","-300","-300","-310","-310"
2014,2014-12-30,"Lakers","Nuggets","+188","+190","+180","+195","+200","+195","+190","+185","+190","+195"
2014,2014-12-30,"Nuggets","Lakers","-210","-220","-220","-235","-220","-235","-225","-225","-230","-235"
2014,2014-12-30,"Raptors","Trailblazers","+141","+140","+140","+140","+145","+140","+140","+135","+140","+140"
2014,2014-12-30,"Trailblazers","Raptors","-156","-160","-160","-165","-155","-165","-160","-155","-160","-165"
2014,2014-12-30,"Seventysixers","Warriors","+1745","","+1600","+1900","+1775","+1600","+1750","","","+1900"
2014,2014-12-30,"Warriors","Seventysixers","-5393","","-10000","-7000","-2350","-6000","-2900","","","-7000"
