"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-20,"Clippers","Pacers","+143","+135","+145","+145","+140","+145","+145","+135","+145","+141"
2011,2012-03-20,"Pacers","Clippers","-158","-155","-165","-165","-160","-165","-165","-155","-165","-161"
2011,2012-03-20,"Suns","Heat","+604","+545","+550","+575","+560","+575","+570","","+600","+550"
2011,2012-03-20,"Heat","Suns","-750","-685","-800","-725","-820","-775","-870","","-800","-800"
2011,2012-03-20,"Raptors","Knicks","+369","+365","+350","+395","+355","+390","+350","+375","+400","+365"
2011,2012-03-20,"Knicks","Raptors","-430","-440","-450","-475","-445","-480","-450","-550","-500","-445"
2011,2012-03-20,"Lakers","Rockets","-147","-155","-150","-155","-150","-155","-150","-160","-155","-150"
2011,2012-03-20,"Rockets","Lakers","+133","+135","+130","+135","+130","+135","+130","+140","+135","+130"
2011,2012-03-20,"Thunder","Jazz","-145","-150","-145","-155","-155","-160","-150","-165","-150","-150"
2011,2012-03-20,"Jazz","Thunder","+131","+130","+125","+135","+135","+140","+130","+145","+130","+130"
2011,2012-03-20,"Grizzlies","Kings","-137","-145","-150","-155","-145","-160","-150","-150","-155","-150"
2011,2012-03-20,"Kings","Grizzlies","+124","+125","+130","+135","+125","+140","+130","+130","+135","+130"
2011,2012-03-20,"Bucks","Trailblazers","+140","+135","+140","+145","+135","+140","+135","+140","+140","+140"
2011,2012-03-20,"Trailblazers","Bucks","-155","-155","-160","-165","-155","-160","-155","-160","-160","-160"
