"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-26,"Heat","Seventysixers","+140","+135","","+135","+136","+140","","+130","","+135"
2007,2007-12-26,"Seventysixers","Heat","-150","-155","","-155","-146","-160","","-150","","-155"
2007,2007-12-26,"Pacers","Hawks","+140","+125","","+130","+135","+130","","+130","","+130"
2007,2007-12-26,"Hawks","Pacers","-150","-145","","-150","-145","-150","","-150","","-150"
2007,2007-12-26,"Wizards","Hornets","+190","+175","","+190","+185","+180","","+180","","+190"
2007,2007-12-26,"Hornets","Wizards","-210","-210","","-230","-200","-220","","-220","","-230"
2007,2007-12-26,"Knicks","Magic","+550","","","+575","+525","+550","","","","+510"
2007,2007-12-26,"Magic","Knicks","-610","","","-725","-635","-700","","","","-710"
2007,2007-12-26,"Pistons","Nets","-191","-220","","-215","-220","-225","","-230","","-220"
2007,2007-12-26,"Nets","Pistons","+178","+180","","+185","+180","+185","","+190","","+180"
2007,2007-12-26,"Pelicans","Grizzlies","-125","-135","","-130","-128","-130","","","","-130"
2007,2007-12-26,"Grizzlies","Pelicans","+115","+115","","+110","+118","+110","","","","+110"
2007,2007-12-26,"Bulls","Spurs","+420","+350","","+425","+420","+400","","+375","","+400"
2007,2007-12-26,"Spurs","Bulls","-460","-500","","-525","-475","-500","","-550","","-500"
2007,2007-12-26,"Bucks","Nuggets","+370","+300","","+355","+348","+320","","+300","","+340"
2007,2007-12-26,"Nuggets","Bucks","-410","-400","","-425","-390","-400","","-400","","-420"
2007,2007-12-26,"Mavericks","Jazz","+148","+145","","+150","+150","+150","","+140","","+148"
2007,2007-12-26,"Jazz","Mavericks","-158","-165","","-170","-160","-170","","-160","","-168"
2007,2007-12-26,"Celtics","Kings","-310","-350","","-350","-330","-350","","-370","","-345"
2007,2007-12-26,"Kings","Celtics","+280","+280","","+290","+300","+290","","+285","","+285"
2007,2007-12-26,"Timberwolves","Warriors","+750","","","+700","+700","+700","","","","+700"
2007,2007-12-26,"Warriors","Timberwolves","-950","","","-1000","-900","-1000","","","","-1000"
