"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-16,"Hawks","Pacers","+139","+135","+140","","+140","","+135","","",""
2012,2012-10-16,"Pacers","Hawks","-154","-155","-160","","-160","","-155","","",""
2012,2012-10-16,"Nets","Celtics","+177","+170","+180","","+180","","+175","","",""
2012,2012-10-16,"Celtics","Nets","-197","-195","-220","","-220","","-200","","",""
2012,2012-10-16,"Magic","Pistons","+158","+155","+155","","+160","","+155","","",""
2012,2012-10-16,"Pistons","Magic","-175","-175","-175","","-185","","-175","","",""
2012,2012-10-16,"Bucks","Bulls","+144","+150","+140","","+150","","+145","","",""
2012,2012-10-16,"Bulls","Bucks","-160","-170","-160","","-170","","-165","","",""
2012,2012-10-16,"Hornets","Thunder","+239","+230","+245","","+225","","+235","","",""
2012,2012-10-16,"Thunder","Hornets","-270","-275","-290","","-265","","-275","","",""
2012,2012-10-16,"Jazz","Lakers","+143","+150","+155","","+155","","+145","","",""
2012,2012-10-16,"Lakers","Jazz","-158","-170","-175","","-175","","-165","","",""
