"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-12,"Pistons","Wizards","+197","+200","+190","+205","+190","+205","","+190","","+200"
2009,2010-01-12,"Wizards","Pistons","-220","-240","-229","-245","-230","-245","","-230","","-240"
2009,2010-01-12,"Rockets","Hornets","+127","+120","+120","+120","+115","+115","","","","+120"
2009,2010-01-12,"Hornets","Rockets","-140","-140","-139","-140","-135","-135","","","","-140"
2009,2010-01-12,"Clippers","Grizzlies","+222","+230","+209","+220","+220","+220","","+215","","+215"
2009,2010-01-12,"Grizzlies","Clippers","-250","-280","-250","-260","-260","-260","","-255","","-255"
2009,2010-01-12,"Lakers","Spurs","+150","+135","+150","+150","+145","+150","","+135","","+150"
2009,2010-01-12,"Spurs","Lakers","-166","-155","-170","-170","-165","-170","","-155","","-170"
2009,2010-01-12,"Magic","Kings","-170","-175","-175","-175","-175","-190","","-190","","-175"
2009,2010-01-12,"Kings","Magic","+153","+155","+155","+155","+155","+160","","+165","","+155"
