"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-25,"Bulls","Nets","+153","+145","+150","+150","+155","+150","+155","+150","+155","+140"
2013,2013-12-25,"Nets","Bulls","-170","-165","-170","-175","-165","-175","-175","-170","-175","-165"
2013,2013-12-25,"Thunder","Knicks","-600","-620","-650","-620","-615","-650","-770","-700","-630","-600"
2013,2013-12-25,"Knicks","Thunder","+498","+490","+470","+465","+510","+475","+470","+450","+450","+450"
2013,2013-12-25,"Heat","Lakers","-500","-530","-500","-500","-500","-520","-515","-550","-500","-500"
2013,2013-12-25,"Lakers","Heat","+423","+425","+375","+390","+400","+400","+405","+375","+400","+390"
2013,2013-12-25,"Rockets","Spurs","+305","+290","+290","+286","+305","+290","+285","+280","+290","+286"
2013,2013-12-25,"Spurs","Rockets","-350","-350","-360","-345","-335","-350","-345","-360","-350","-345"
2013,2013-12-25,"Clippers","Warriors","+141","+135","+130","+140","+140","+140","+135","","+135","+140"
2013,2013-12-25,"Warriors","Clippers","-156","-155","-150","-165","-160","-165","-155","","-155","-165"
