"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-19,"Celtics","Nets","+114","+110","+115","","+110","","+110","","",""
2014,2014-10-19,"Nets","Celtics","-126","-130","-135","","-130","","-130","","",""
2014,2014-10-19,"Timberwolves","Thunder","+140","+145","+140","","+145","","+145","","",""
2014,2014-10-19,"Thunder","Timberwolves","-155","-165","-160","","-165","","-165","","",""
2014,2014-10-19,"Hornets","Bulls","+193","+190","+180","","+185","","+185","","",""
2014,2014-10-19,"Bulls","Hornets","-215","-220","-220","","-225","","-220","","",""
2014,2014-10-19,"Warriors","Rockets","+141","+145","+140","","+145","","+150","","",""
2014,2014-10-19,"Rockets","Warriors","-156","-165","-160","","-165","","-170","","",""
2014,2014-10-19,"Jazz","Lakers","-177","-190","-180","","-185","","-190","","",""
2014,2014-10-19,"Lakers","Jazz","+159","+165","+160","","+160","","+165","","",""
