"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-14,"Bulls","Heat","+480","+470","+440","+450","+485","+450","+475","+425","+400","+463"
2012,2013-04-14,"Heat","Bulls","-575","-585","-600","-550","-575","-600","-625","-650","-500","-588"
2012,2013-04-14,"Cavaliers","Seventysixers","+205","+205","+195","+200","+200","+200","+200","+190","+190","+195"
2012,2013-04-14,"Seventysixers","Cavaliers","-230","-245","-235","-240","-220","-240","-240","-230","-230","-235"
2012,2013-04-14,"Pacers","Knicks","+129","+130","+130","+135","+127","+135","+130","+140","+130","+129"
2012,2013-04-14,"Knicks","Pacers","-143","-150","-150","-155","-147","-155","-150","-160","-150","-149"
2012,2013-04-14,"Nets","Raptors","-164","-175","-170","-170","-165","-175","-175","-175","-175","-171"
2012,2013-04-14,"Raptors","Nets","+148","+155","+150","+150","+155","+155","+155","+155","+155","+151"
2012,2013-04-14,"Trailblazers","Nuggets","+1500","+1200","","+1200","+1250","+1200","+1495","","+1200","+1278"
2012,2013-04-14,"Nuggets","Trailblazers","-2400","-2000","","-2000","-2000","-2000","-2195","","-2000","-2128"
2012,2013-04-14,"Mavericks","Pelicans","-156","-150","-155","-155","-155","-150","-160","-155","-155","-152"
2012,2013-04-14,"Pelicans","Mavericks","+141","+130","+135","+135","+145","+130","+140","+135","+135","+132"
2012,2013-04-14,"Kings","Rockets","+604","+565","+515","+550","+600","+525","+590","","+500","+524"
2012,2013-04-14,"Rockets","Kings","-750","-725","-730","-675","-750","-700","-840","","-700","-699"
2012,2013-04-14,"Spurs","Lakers","-154","-155","-160","-160","-150","-160","-160","-160","-155","-154"
2012,2013-04-14,"Lakers","Spurs","+139","+135","+140","+140","+140","+140","+140","+140","+135","+134"
