"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-06,"Magic","Wizards","+133","+127","+130","+135","+130","+135","+130","+130","+130","+135"
2016,2016-12-06,"Wizards","Magic","-147","-147","-150","-155","-150","-155","-150","-150","-150","-155"
2016,2016-12-06,"Bulls","Pistons","+210","+205","+200","+190","+200","+190","+200","+175","+185","+190"
2016,2016-12-06,"Pistons","Bulls","-235","-245","-240","-230","-240","-230","-240","-210","-225","-230"
2016,2016-12-06,"Knicks","Heat","+102","-105","-105","+100","+120","+100","+100","-110","+100","+100"
2016,2016-12-06,"Heat","Knicks","-113","-115","-115","-120","-130","-120","-120","-110","-120","-120"
2016,2016-12-06,"Seventysixers","Grizzlies","+256","+275","+250","+260","+250","+260","+265","+255","+255","+260"
2016,2016-12-06,"Grizzlies","Seventysixers","-290","-330","-300","-325","-300","-325","-325","-310","-305","-325"
2016,2016-12-06,"Spurs","Timberwolves","-160","-175","-170","-170","-170","-170","-180","-190","-170","-170"
2016,2016-12-06,"Timberwolves","Spurs","+144","+155","+150","+150","+150","+150","+155","+165","+150","+150"
2016,2016-12-06,"Suns","Jazz","+252","+240","+240","+255","+245","+255","+250","+250","+250","+255"
2016,2016-12-06,"Jazz","Suns","-285","-285","-280","-320","-290","-320","-310","-300","-310","-320"
