"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-25,"Pelicans","Magic","-152","-155","-160","","-165","","-160","","",""
2013,2013-10-25,"Magic","Pelicans","+137","+135","+140","","+145","","+140","","",""
2013,2013-10-25,"Hornets","Knicks","+188","+185","+180","","+190","","+185","","",""
2013,2013-10-25,"Knicks","Hornets","-210","-215","-220","","-230","","-220","","",""
2013,2013-10-25,"Nets","Heat","+150","+150","+150","","+150","","+150","","",""
2013,2013-10-25,"Heat","Nets","-166","-170","-170","","-170","","-170","","",""
2013,2013-10-25,"Nuggets","Bulls","+248","+240","+240","","+245","","+240","","",""
2013,2013-10-25,"Bulls","Nuggets","-280","-285","-280","","-290","","-290","","",""
2013,2013-10-25,"Rockets","Grizzlies","+118","+115","+110","","+115","","+120","","",""
2013,2013-10-25,"Grizzlies","Rockets","-130","-135","-130","","-135","","-140","","",""
2013,2013-10-25,"Pacers","Mavericks","+100","-105","-105","","-103","","-105","","",""
2013,2013-10-25,"Mavericks","Pacers","-110","-115","-115","","-117","","-115","","",""
2013,2013-10-25,"Jazz","Lakers","+158","+145","+145","","+155","","+155","","",""
2013,2013-10-25,"Lakers","Jazz","-175","-165","-165","","-175","","-175","","",""
2013,2013-10-25,"Kings","Clippers","+188","+185","+180","","+200","","+180","","",""
2013,2013-10-25,"Clippers","Kings","-210","-215","-220","","-240","","-220","","",""
2013,2013-10-25,"Raptors","Bucks","+112","+105","+110","","+110","","+105","","",""
2013,2013-10-25,"Bucks","Raptors","-124","-125","-130","","-130","","-125","","",""
