"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-04,"Bucks","Cavaliers","+1100","","","+950","+1100","+950","","","","+950"
2008,2009-03-04,"Cavaliers","Bucks","-1500","","","-1500","-1400","-1500","","","","-1500"
2008,2009-03-04,"Celtics","Nets","-301","-350","-330","-330","-310","-330","","-330","","-330"
2008,2009-03-04,"Nets","Celtics","+271","+280","+270","+280","+280","+280","","+265","","+270"
2008,2009-03-04,"Hawks","Knicks","","-140","","-135","-140","-135","","","","-115"
2008,2009-03-04,"Knicks","Hawks","","+120","","+115","+130","+115","","","","-105"
2008,2009-03-04,"Suns","Heat","+122","+125","+115","+125","+127","+115","","","","+120"
2008,2009-03-04,"Heat","Suns","-132","-145","-135","-145","-137","-135","","","","-140"
2008,2009-03-04,"Wizards","Thunder","+183","+180","+180","+185","+185","+180","","+175","","+180"
2008,2009-03-04,"Thunder","Wizards","-201","-220","-220","-215","-200","-220","","-210","","-220"
2008,2009-03-04,"Warriors","Bulls","+315","+280","+280","+290","+300","+300","","+275","","+290"
2008,2009-03-04,"Bulls","Warriors","-345","-350","-350","-350","-330","-360","","-350","","-350"
2008,2009-03-04,"Spurs","Mavericks","+153","+140","+145","+150","+145","+150","","+140","","+145"
2008,2009-03-04,"Mavericks","Spurs","-163","-160","-164","-170","-155","-170","","-160","","-165"
2008,2009-03-04,"Rockets","Jazz","+379","+325","+350","+370","+355","+360","","+325","","+370"
2008,2009-03-04,"Jazz","Rockets","-419","-450","-450","-450","-400","-450","","-450","","-450"
2008,2009-03-04,"Pacers","Trailblazers","+530","+400","+460","+475","+518","+500","","+425","","+475"
2008,2009-03-04,"Trailblazers","Pacers","-590","-600","-640","-600","-625","-650","","-650","","-650"
2008,2009-03-04,"Grizzlies","Clippers","+106","+110","+104","-105","+108","+100","","","","-105"
2008,2009-03-04,"Clippers","Grizzlies","-116","-130","-125","-115","-118","-120","","","","-115"
