"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-02,"Rockets","Jazz","+360","+280","+330","+330","+320","+315","","+300","","+320"
2009,2009-11-02,"Jazz","Rockets","-400","-380","-419","-400","-390","-385","","-400","","-400"
2009,2009-11-02,"Grizzlies","Kings","","","","+100","-102","-105","","","","+100"
2009,2009-11-02,"Kings","Grizzlies","","","","-120","-118","-115","","","","-120"
2009,2009-11-02,"Timberwolves","Clippers","+350","+300","+315","+290","+335","+275","","+290","","+305"
2009,2009-11-02,"Clippers","Timberwolves","-380","-400","-400","-350","-420","-335","","-380","","-365"
2009,2009-11-02,"Nets","Hornets","+265","+230","+260","+250","+245","+250","","+245","","+250"
2009,2009-11-02,"Hornets","Nets","-285","-280","-320","-300","-290","-300","","-290","","-300"
2009,2009-11-02,"Pelicans","Knicks","-137","-155","-144","-155","-145","-150","","-155","","-145"
2009,2009-11-02,"Knicks","Pelicans","+127","+135","+125","+135","+125","+130","","+135","","+125"
