"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-20,"Pelicans","Magic","+314","","","+265","+280","","","+270","",""
2006,2006-12-20,"Magic","Pelicans","-344","","","-330","-340","","","-340","",""
2006,2006-12-20,"Pacers","Seventysixers","-215","","","-225","-240","","","-235","",""
2006,2006-12-20,"Seventysixers","Pacers","+195","","","+185","+200","","","+195","",""
2006,2006-12-20,"Jazz","Hawks","-218","","","-220","-230","","","-240","",""
2006,2006-12-20,"Hawks","Jazz","+198","","","+180","+190","","","+200","",""
2006,2006-12-20,"Warriors","Celtics","+109","","","+105","+110","","","","",""
2006,2006-12-20,"Celtics","Warriors","-119","","","-125","-130","","","","",""
2006,2006-12-20,"Hornets","Knicks","+170","","","+155","+160","","","+160","",""
2006,2006-12-20,"Knicks","Hornets","-180","","","-175","-185","","","-180","",""
2006,2006-12-20,"Lakers","Timberwolves","+195","","","+190","+195","","","+190","",""
2006,2006-12-20,"Timberwolves","Lakers","-215","","","-230","-235","","","-230","",""
2006,2006-12-20,"Grizzlies","Spurs","+830","","","+700","+650","","","","",""
2006,2006-12-20,"Spurs","Grizzlies","-920","","","-1000","-1000","","","","",""
2006,2006-12-20,"Cavaliers","Nets","+107","","","-105","-102","","","","",""
2006,2006-12-20,"Nets","Cavaliers","-117","","","-115","-118","","","","",""
2006,2006-12-20,"Heat","Bucks","+132","","","+130","+135","","","+130","",""
2006,2006-12-20,"Bucks","Heat","-142","","","-150","-155","","","-150","",""
2006,2006-12-20,"Rockets","Trailblazers","-210","","","-230","-235","","","-230","",""
2006,2006-12-20,"Trailblazers","Rockets","+190","","","+190","+195","","","+190","",""
2006,2006-12-20,"Raptors","Clippers","+366","","","+315","+360","","","+350","",""
2006,2006-12-20,"Clippers","Raptors","-406","","","-400","-450","","","-500","",""
