"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-27,"Bulls","Hawks","+425","+400","+440","+500","+500","+475","","+400","","+450"
2008,2008-12-27,"Hawks","Bulls","-500","-600","-599","-625","-575","-625","","-600","","-600"
2008,2008-12-27,"Thunder","Wizards","+190","+185","+209","+215","+205","+215","","+210","","+215"
2008,2008-12-27,"Wizards","Thunder","-210","-225","-250","-255","-225","-255","","-250","","-255"
2008,2008-12-27,"Nets","Hornets","+123","+115","+115","+110","+120","+110","","","","+110"
2008,2008-12-27,"Hornets","Nets","-133","-135","-135","-130","-130","-130","","","","-130"
2008,2008-12-27,"Magic","Timberwolves","-505","-560","-550","-540","-525","-550","","-550","","-550"
2008,2008-12-27,"Timberwolves","Magic","+455","+360","+410","+440","+475","+425","","+375","","+425"
2008,2008-12-27,"Pistons","Bucks","+213","+210","+209","+215","+220","+215","","+205","","+210"
2008,2008-12-27,"Bucks","Pistons","-233","-250","-250","-255","-240","-255","","-245","","-250"
2008,2008-12-27,"Grizzlies","Spurs","+1100","","+825","+1000","+1075","+900","","","","+950"
2008,2008-12-27,"Spurs","Grizzlies","-1400","","-1700","-1600","-1275","-1400","","","","-1500"
2008,2008-12-27,"Jazz","Rockets","+425","+350","+405","+410","+410","+410","","+350","","+400"
2008,2008-12-27,"Rockets","Jazz","-525","-500","-539","-510","-460","-525","","-500","","-500"
2008,2008-12-27,"Raptors","Trailblazers","+340","+300","+300","+325","+335","+325","","+300","","+310"
2008,2008-12-27,"Trailblazers","Raptors","-370","-400","-400","-385","-375","-385","","-400","","-380"
