"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-07,"Grizzlies","Pelicans","+105","+105","+100","+110","+110","+105","+105","","+105","+100"
2014,2015-03-07,"Pelicans","Grizzlies","-116","-125","-120","-130","-120","-125","-125","","-125","-120"
2014,2015-03-07,"Kings","Heat","-109","-105","-115","-120","-112","-120","-120","","+100","-120"
2014,2015-03-07,"Heat","Kings","-101","-115","-105","+100","+102","+100","+100","","-120","+100"
2014,2015-03-07,"Hawks","Seventysixers","-320","-335","-330","-330","-320","-330","-350","-380","-350","-330"
2014,2015-03-07,"Seventysixers","Hawks","+281","+280","+270","+270","+290","+270","+280","+290","+290","+270"
2014,2015-03-07,"Pacers","Knicks","-435","-450","-460","-450","-420","-450","-445","-500","-450","-450"
2014,2015-03-07,"Knicks","Pacers","+373","+375","+355","+355","+375","+350","+355","+350","+355","+355"
2014,2015-03-07,"Suns","Cavaliers","+604","+575","+550","+576","+570","+550","+560","","+600","+576"
2014,2015-03-07,"Cavaliers","Suns","-750","-750","-800","-802","-705","-800","-735","","-800","-802"
2014,2015-03-07,"Trailblazers","Timberwolves","-206","-210","-220","-230","-200","-230","-210","-220","-210","-220"
2014,2015-03-07,"Timberwolves","Trailblazers","+185","+180","+180","+195","+185","+190","+180","+180","+180","+185"
2014,2015-03-07,"Wizards","Bucks","+156","+155","+150","+150","+160","+150","+155","+160","+165","+150"
2014,2015-03-07,"Bucks","Wizards","-173","-175","-170","-175","-170","-175","-180","-180","-190","-175"
2014,2015-03-07,"Rockets","Nuggets","-170","-173","-170","-180","-168","-180","-170","-190","-175","-180"
2014,2015-03-07,"Nuggets","Rockets","+153","+153","+150","+155","+158","+155","+150","+165","+155","+155"
