"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-07,"Thunder","Wizards","-818","-860","","-900","-885","-900","-940","","-900","-900"
2012,2013-01-07,"Wizards","Thunder","+650","+650","","+650","+690","+650","+640","","+620","+600"
2012,2013-01-07,"Celtics","Knicks","+281","+270","","+275","+290","+260","+275","+260","+260","+260"
2012,2013-01-07,"Knicks","Celtics","-320","-325","","-325","-320","-320","-335","-320","-320","-320"
2012,2013-01-07,"Spurs","Pelicans","-370","-380","","-385","-370","-410","-390","-420","-390","-390"
2012,2013-01-07,"Pelicans","Spurs","+322","+320","","+325","+330","+330","+320","+310","+300","+315"
2012,2013-01-07,"Cavaliers","Bulls","+310","+320","","+315","+328","+310","+310","+310","+310","+310"
2012,2013-01-07,"Bulls","Cavaliers","-355","-380","","-375","-365","-380","-370","-420","-400","-380"
2012,2013-01-07,"Mavericks","Jazz","+184","+180","","+185","+185","+170","+180","+180","+180","+175"
2012,2013-01-07,"Jazz","Mavericks","-205","-210","","-215","-200","-200","-210","-220","-210","-210"
2012,2013-01-07,"Grizzlies","Kings","-166","-175","","-165","-160","-165","-170","-175","-170","-170"
2012,2013-01-07,"Kings","Grizzlies","+150","+155","","+145","+150","+145","+150","+155","+150","+150"
2012,2013-01-07,"Magic","Trailblazers","+235","+225","","+235","+235","+230","+235","+235","+220","+225"
2012,2013-01-07,"Trailblazers","Magic","-265","-265","","-275","-255","-270","-275","-275","-270","-265"
