"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-29,"Magic","Raptors","+404","+405","+375","+390","+435","+400","+420","+375","+400","+390"
2013,2014-01-29,"Raptors","Magic","-475","-500","-500","-500","-500","-500","-570","-550","-500","-500"
2013,2014-01-29,"Thunder","Heat","+158","+160","+155","+155","+165","+165","+155","+155","+155","+155"
2013,2014-01-29,"Heat","Thunder","-175","-180","-175","-180","-175","-195","-180","-175","-175","-180"
2013,2014-01-29,"Seventysixers","Celtics","+151","+155","+150","+155","+160","+155","+150","+155","+155","+155"
2013,2014-01-29,"Celtics","Seventysixers","-167","-175","-170","-180","-170","-180","-170","-175","-175","-180"
2013,2014-01-29,"Pelicans","Timberwolves","+505","+495","+460","+465","+500","+475","+460","+400","+450","+465"
2013,2014-01-29,"Timberwolves","Pelicans","-610","-625","-640","-625","-600","-625","-760","-600","-600","-625"
2013,2014-01-29,"Suns","Bucks","-360","-400","-400","-405","-400","-405","-420","-400","-400","-405"
2013,2014-01-29,"Bucks","Suns","+314","+330","+315","+325","+355","+325","+320","+300","+310","+325"
2013,2014-01-29,"Rockets","Mavericks","+175","+175","+170","+175","+188","+175","+175","+175","+180","+175"
2013,2014-01-29,"Mavericks","Rockets","-195","-205","-200","-205","-205","-205","-210","-210","-210","-205"
2013,2014-01-29,"Hornets","Nuggets","+292","+290","+280","+290","+290","+295","+290","+280","+280","+290"
2013,2014-01-29,"Nuggets","Hornets","-333","-350","-350","-350","-320","-360","-350","-360","-340","-350"
2013,2014-01-29,"Bulls","Spurs","+274","+310","+275","+305","+295","+305","+290","+280","+285","+305"
2013,2014-01-29,"Spurs","Bulls","-312","-370","-340","-375","-325","-375","-350","-360","-345","-375"
2013,2014-01-29,"Grizzlies","Kings","-202","-220","-220","-230","-210","-230","-215","-230","-230","-230"
2013,2014-01-29,"Kings","Grizzlies","+181","+190","+180","+192","+190","+190","+180","+190","+190","+192"
2013,2014-01-29,"Wizards","Clippers","+338","+325","+315","+355","+340","+340","+330","+300","+310","+355"
2013,2014-01-29,"Clippers","Wizards","-390","-395","-400","-450","-380","-430","-430","-400","-400","-450"
2013,2014-01-29,"Pistons","Hawks","+166","+160","+165","+162","+170","+165","+160","","","+162"
2013,2014-01-29,"Hawks","Pistons","-185","-180","-190","-190","-185","-195","-185","","","-190"
