"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-12,"Magic","Hornets","-124","","","-120","-125","","","","",""
2006,2007-03-12,"Hornets","Magic","+114","","","+100","+105","","","","",""
2006,2007-03-12,"Nets","Grizzlies","-138","","","-145","-155","","","-160","",""
2006,2007-03-12,"Grizzlies","Nets","+128","","","+125","+135","","","+140","",""
2006,2007-03-12,"Raptors","Bucks","+183","","","+175","+180","","","+170","",""
2006,2007-03-12,"Bucks","Raptors","-201","","","-210","-220","","","-200","",""
2006,2007-03-12,"Rockets","Suns","+230","","","+215","+225","","","+240","",""
2006,2007-03-12,"Suns","Rockets","-250","","","-255","-265","","","-280","",""
2006,2007-03-12,"Mavericks","Warriors","-350","","","-370","-380","","","-400","",""
2006,2007-03-12,"Warriors","Mavericks","+320","","","+302","+315","","","+300","",""
