"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-05,"Timberwolves","Thunder","+166","+170","+170","+170","+175","+170","+175","+165","+175","+170"
2016,2016-11-05,"Thunder","Timberwolves","-185","-195","-200","-200","-190","-200","-200","-190","-200","-200"
2016,2016-11-05,"Nuggets","Pistons","+164","+165","+165","+170","+170","+170","+170","+170","+175","+170"
2016,2016-11-05,"Pistons","Nuggets","-182","-190","-190","-200","-200","-200","-195","-200","-200","-200"
2016,2016-11-05,"Cavaliers","Seventysixers","-1000","-1100","-1100","-1000","-1200","-1000","-940","-1300","-1200","-1000"
2016,2016-11-05,"Seventysixers","Cavaliers","+767","+775","+675","+700","+775","+700","+690","+725","+800","+700"
2016,2016-11-05,"Wizards","Magic","+230","+215","+220","+220","+220","+220","+215","+230","+200","+220"
2016,2016-11-05,"Magic","Wizards","-259","-255","-260","-270","-260","-270","-265","-270","-240","-270"
2016,2016-11-05,"Bulls","Pacers","+152","+145","+145","+145","+145","+145","+140","+140","+140","+145"
2016,2016-11-05,"Pacers","Bulls","-169","-165","-165","-165","-165","-165","-160","-160","-160","-165"
2016,2016-11-05,"Rockets","Hawks","+140","+143","+135","+135","+143","+135","+135","+130","+140","+135"
2016,2016-11-05,"Hawks","Rockets","-155","-163","-155","-155","-153","-155","-155","-150","-160","-155"
2016,2016-11-05,"Kings","Bucks","+154","+145","+145","+145","+148","+145","+140","+145","+140","+145"
2016,2016-11-05,"Bucks","Kings","-171","-165","-165","-165","-158","-165","-160","-165","-160","-165"
2016,2016-11-05,"Clippers","Spurs","+164","+170","+165","+170","+185","+170","+170","+180","+175","+170"
2016,2016-11-05,"Spurs","Clippers","-182","-195","-190","-200","-200","-200","-195","-220","-200","-200"
