"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-09,"Nuggets","Cavaliers","-235","-250","-250","-250","-235","-250","-245","-250","-265","-250"
2012,2013-02-09,"Cavaliers","Nuggets","+210","+210","+210","+210","+215","+210","+205","+210","+220","+210"
2012,2013-02-09,"Hornets","Seventysixers","+416","+445","+410","+450","+450","+425","+445","+400","+445","+425"
2012,2013-02-09,"Seventysixers","Hornets","-490","-550","-550","-550","-525","-550","-550","-600","-550","-550"
2012,2013-02-09,"Warriors","Mavericks","+199","+180","+180","+190","+205","+190","+195","+180","+190","+180"
2012,2013-02-09,"Mavericks","Warriors","-222","-210","-220","-230","-225","-230","-230","-220","-230","-220"
2012,2013-02-09,"Pistons","Bucks","+277","+270","+270","+275","+280","+270","+275","+265","+270","+270"
2012,2013-02-09,"Bucks","Pistons","-315","-325","-330","-325","-310","-330","-335","-330","-330","-330"
2012,2013-02-09,"Jazz","Kings","+114","+100","+105","+105","+115","+105","+110","","+100","+105"
2012,2013-02-09,"Kings","Jazz","-126","-120","-125","-125","-125","-125","-130","","-120","-125"
