"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-29,"Pacers","Raptors","+750","","","+700","+700","+700","","","","+600"
2007,2008-02-29,"Raptors","Pacers","-850","","","-1000","-900","-1000","","","","-900"
2007,2008-02-29,"Hornets","Celtics","+3000","","","+2000","+2500","+2000","","","","+2000"
2007,2008-02-29,"Celtics","Hornets","-4000","","","-4000","-3500","-4000","","","","-3600"
2007,2008-02-29,"Knicks","Hawks","+245","+250","","+235","+245","+225","","+240","","+240"
2007,2008-02-29,"Hawks","Knicks","-265","-300","","-275","-265","-265","","-280","","-280"
2007,2008-02-29,"Timberwolves","Cavaliers","+420","+350","","+400","+420","+400","","+375","","+400"
2007,2008-02-29,"Cavaliers","Timberwolves","-460","-550","","-500","-475","-500","","-550","","-500"
2007,2008-02-29,"Wizards","Bulls","+228","+210","","+215","+225","+215","","+200","","+220"
2007,2008-02-29,"Bulls","Wizards","-248","-250","","-255","-245","-255","","-240","","-260"
2007,2008-02-29,"Jazz","Pelicans","+183","+170","","+185","+188","+180","","+175","","+190"
2007,2008-02-29,"Pelicans","Jazz","-201","-200","","-215","-205","-220","","-210","","-230"
2007,2008-02-29,"Grizzlies","Rockets","+900","","","+900","+900","+900","","","","+900"
2007,2008-02-29,"Rockets","Grizzlies","-1200","","","-1400","-1200","-1400","","","","-1400"
2007,2008-02-29,"Kings","Mavericks","+435","+350","","+380","+410","+380","","+400","","+380"
2007,2008-02-29,"Mavericks","Kings","-475","-500","","-460","-460","-470","","-600","","-460"
2007,2008-02-29,"Lakers","Trailblazers","-265","-280","","-265","-255","-265","","-275","","-265"
2007,2008-02-29,"Trailblazers","Lakers","+245","+230","","+225","+215","+225","","+235","","+225"
2007,2008-02-29,"Clippers","Nuggets","+1400","","","+1200","+1100","+1200","","","","+1200"
2007,2008-02-29,"Nuggets","Clippers","-1700","","","-2000","-1700","-2000","","","","-2000"
2007,2008-02-29,"Seventysixers","Warriors","+200","+180","","+195","+195","+195","","+200","","+180"
2007,2008-02-29,"Warriors","Seventysixers","-220","-220","","-235","-215","-235","","-240","","-220"
