"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-04-07,"Celtics","Raptors","-242","-260","-250","-245","-235","-245","","-270","","-245"
2009,2010-04-07,"Raptors","Celtics","+216","+220","+209","+205","+195","+205","","+230","","+205"
2009,2010-04-07,"Knicks","Pacers","+587","+400","+550","+600","+575","+600","","","","+525"
2009,2010-04-07,"Pacers","Knicks","-725","-600","-800","-800","-775","-800","","","","-750"
2009,2010-04-07,"Seventysixers","Heat","+655","","+625","+650","+700","+700","","","","+650"
2009,2010-04-07,"Heat","Seventysixers","-825","","-949","-900","-1000","-1000","","","","-950"
2009,2010-04-07,"Hawks","Pistons","-220","-240","-229","-240","-225","-240","","-230","","-235"
2009,2010-04-07,"Pistons","Hawks","+197","+200","+190","+200","+185","+200","","+190","","+195"
2009,2010-04-07,"Nets","Bucks","+305","+280","+300","+315","+310","+315","","+290","","+290"
2009,2010-04-07,"Bucks","Nets","-350","-380","-379","-375","-370","-375","","-380","","-350"
2009,2010-04-07,"Wizards","Magic","+1125","","","+1100","+1250","+1100","","","","+1100"
2009,2010-04-07,"Magic","Wizards","-1700","","","-1800","-1850","-1800","","","","-1800"
2009,2010-04-07,"Warriors","Timberwolves","-125","-130","-130","-125","-130","-130","","","","-125"
2009,2010-04-07,"Timberwolves","Warriors","+113","+110","+109","+105","+110","+110","","","","+105"
2009,2010-04-07,"Nuggets","Thunder","+120","+120","+120","+120","+115","+120","","","","+118"
2009,2010-04-07,"Thunder","Nuggets","-133","-140","-139","-140","-135","-140","","","","-138"
2009,2010-04-07,"Hornets","Pelicans","-123","-130","-130","-130","-130","-130","","","","-130"
2009,2010-04-07,"Pelicans","Hornets","+111","+110","+109","+110","+110","+110","","","","+110"
2009,2010-04-07,"Grizzlies","Mavericks","+423","+360","+410","+450","+425","+450","","+400","","+425"
2009,2010-04-07,"Mavericks","Grizzlies","-500","-560","-550","-550","-550","-550","","-600","","-550"
2009,2010-04-07,"Jazz","Rockets","-183","-190","-190","-190","-185","-190","","-190","","-185"
2009,2010-04-07,"Rockets","Jazz","+165","+160","+165","+160","+160","+160","","+165","","+165"
2009,2010-04-07,"Spurs","Suns","+231","+220","+220","+220","+215","+220","","+220","","+215"
2009,2010-04-07,"Suns","Spurs","-260","-260","-260","-260","-255","-260","","-260","","-255"
2009,2010-04-07,"Trailblazers","Clippers","-440","-500","-529","-500","-475","-500","","-550","","-500"
2009,2010-04-07,"Clippers","Trailblazers","+377","+350","+400","+400","+380","+400","","+375","","+400"
