"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-26,"Knicks","Hornets","-193","-205","-200","-170","-210","-200","","-210","-210","-200"
2010,2011-03-26,"Hornets","Knicks","+173","+170","+170","+150","+175","+170","","+175","+175","+170"
2010,2011-03-26,"Nets","Hawks","+457","+445","+420","+475","+480","+425","","+400","+450","+425"
2010,2011-03-26,"Hawks","Nets","-545","-550","-570","-600","-570","-550","","-600","-600","-550"
2010,2011-03-26,"Pacers","Pistons","+111","+105","+110","+110","+112","+110","","","+105","+105"
2010,2011-03-26,"Pistons","Pacers","-123","-125","-130","-130","-122","-130","","","-125","-125"
2010,2011-03-26,"Bulls","Bucks","-214","-230","-220","-240","+174","-235","","-250","-230","-220"
2010,2011-03-26,"Bucks","Bulls","+192","+195","+179","+200","+160","+195","","+210","+190","+180"
2010,2011-03-26,"Mavericks","Jazz","-300","-300","-275","-300","-290","-280","","-290","-270","-275"
2010,2011-03-26,"Jazz","Mavericks","+264","+250","+235","+250","+260","+240","","+245","+225","+235"
2010,2011-03-26,"Raptors","Clippers","+651","+695","+560","+600","+668","+650","","","+600","+600"
2010,2011-03-26,"Clippers","Raptors","-820","-905","-825","-800","-850","-900","","","-800","-900"
