"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-09,"Hawks","Magic","+142","+150","+140","+145","+145","+145","","+145","","+141"
2009,2010-01-09,"Magic","Hawks","-157","-170","-160","-165","-165","-165","","-165","","-161"
2009,2010-01-09,"Grizzlies","Hornets","+231","+225","+225","+230","+220","+215","","+225","","+225"
2009,2010-01-09,"Hornets","Grizzlies","-260","-265","-264","-270","-260","-255","","-265","","-265"
2009,2010-01-09,"Seventysixers","Pistons","+168","+170","+170","+160","+165","+165","","+170","","+167"
2009,2010-01-09,"Pistons","Seventysixers","-187","-205","-200","-190","-190","-195","","-200","","-190"
2009,2010-01-09,"Pacers","Thunder","+385","+325","+350","+390","+360","+390","","+325","","+380"
2009,2010-01-09,"Thunder","Pacers","-450","-450","-450","-470","-450","-480","","-450","","-460"
2009,2010-01-09,"Timberwolves","Bulls","+358","+325","+330","+330","+333","+360","","+320","","+320"
2009,2010-01-09,"Bulls","Timberwolves","-415","-450","-419","-400","-415","-450","","-440","","-400"
2009,2010-01-09,"Jazz","Mavericks","+210","+210","+215","+210","+205","+205","","+210","","+210"
2009,2010-01-09,"Mavericks","Jazz","-235","-250","-254","-250","-245","-245","","-250","","-250"
2009,2010-01-09,"Knicks","Rockets","+235","+230","+234","+235","+235","+235","","+235","","+228"
2009,2010-01-09,"Rockets","Knicks","-265","-280","-275","-275","-275","-275","","-275","","-265"
2009,2010-01-09,"Nuggets","Kings","+114","+120","+115","+110","+110","+110","","","","+110"
2009,2010-01-09,"Kings","Nuggets","-126","-140","-135","-130","-130","-130","","","","-130"
