"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-04,"Magic","Seventysixers","+487","+465","+450","+475","+468","+475","+480","+425","+400","+450"
2012,2013-02-04,"Seventysixers","Magic","-585","-580","-620","-600","-550","-625","-635","-650","-500","-600"
2012,2013-02-04,"Clippers","Wizards","-140","-155","-150","-140","-140","-140","-145","-170","-150","-155"
2012,2013-02-04,"Wizards","Clippers","+127","+135","+130","+120","+130","+120","+125","+150","+130","+135"
2012,2013-02-04,"Pistons","Knicks","+520","+495","+470","+500","+500","+475","+510","","+465","+475"
2012,2013-02-04,"Knicks","Pistons","-630","-625","-650","-625","-600","-625","-670","","-650","-650"
2012,2013-02-04,"Hornets","Heat","+1250","","+900","+1400","+1200","+1400","+1295","","+1200","+1200"
2012,2013-02-04,"Heat","Hornets","-1750","","-2000","-2400","-1500","-2400","-1895","","-2000","-2000"
2012,2013-02-04,"Trailblazers","Timberwolves","+152","+155","+150","+150","+160","+155","+150","+145","+150","+155"
2012,2013-02-04,"Timberwolves","Trailblazers","-168","-175","-170","-170","-170","-175","-170","-165","-170","-175"
2012,2013-02-04,"Mavericks","Thunder","+338","+335","+315","+330","+335","+320","+335","+325","+310","+320"
2012,2013-02-04,"Thunder","Mavericks","-390","-405","-400","-400","-375","-400","-415","-450","-400","-400"
2012,2013-02-04,"Kings","Jazz","+365","+350","+350","+355","+365","+355","+390","+350","+355","+380"
2012,2013-02-04,"Jazz","Kings","-425","-425","-450","-425","-410","-425","-490","-500","-450","-460"
2012,2013-02-04,"Bulls","Pacers","+193","+190","+180","+190","+190","+185","+195","+190","+185","+185"
2012,2013-02-04,"Pacers","Bulls","-215","-220","-220","-230","-210","-225","-230","-230","-220","-225"
