"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-28,"Celtics","Raptors","+397","+395","+375","+370","+420","+385","+395","+375","+445","+370"
2013,2014-03-28,"Raptors","Celtics","-465","-490","-500","-475","-475","-475","-520","-550","-550","-475"
2013,2014-03-28,"Pacers","Wizards","-114","-120","-120","-125","-112","-125","-120","","-125","-125"
2013,2014-03-28,"Wizards","Pacers","+103","+100","+100","+105","+102","+105","+100","","+105","+105"
2013,2014-03-28,"Hornets","Magic","-173","-175","-180","-190","-185","-195","-190","-200","-190","-190"
2013,2014-03-28,"Magic","Hornets","+156","+155","+160","+162","+170","+165","+165","+170","+165","+162"
2013,2014-03-28,"Cavaliers","Nets","+342","+340","+330","+320","+340","+340","+345","+325","+335","+320"
2013,2014-03-28,"Nets","Cavaliers","-395","-410","-420","-400","-380","-430","-435","-450","-425","-400"
2013,2014-03-28,"Heat","Pistons","-205","-215","-220","-220","-200","-220","-215","-225","-230","-220"
2013,2014-03-28,"Pistons","Heat","+184","+185","+180","+185","+185","+180","+185","+185","+190","+185"
2013,2014-03-28,"Jazz","Pelicans","+256","+250","+250","+260","+260","+255","+240","+250","+240","+260"
2013,2014-03-28,"Pelicans","Jazz","-290","-300","-300","-315","-290","-315","-300","-300","-300","-315"
2013,2014-03-28,"Lakers","Timberwolves","+604","+630","+550","+595","+635","+575","+595","","+600","+595"
2013,2014-03-28,"Timberwolves","Lakers","-750","-810","-800","-850","-800","-850","-795","","-800","-850"
2013,2014-03-28,"Trailblazers","Bulls","+171","+165","+165","+162","+165","+160","+165","+165","+165","+162"
2013,2014-03-28,"Bulls","Trailblazers","-190","-190","-190","-190","-175","-190","-190","-190","-185","-190"
2013,2014-03-28,"Kings","Thunder","+915","+850","+725","+810","+950","+850","+905","","+830","+810"
2013,2014-03-28,"Thunder","Kings","-1250","-1200","-1300","-1300","-1150","-1300","-1255","","-1250","-1300"
2013,2014-03-28,"Spurs","Nuggets","-325","-330","-350","-364","-320","-365","-345","-340","-360","-364"
2013,2014-03-28,"Nuggets","Spurs","+285","+275","+280","+294","+290","+305","+275","+270","+300","+294"
2013,2014-03-28,"Knicks","Suns","+238","+220","+220","+227","+225","+227","+220","+230","+215","+227"
2013,2014-03-28,"Suns","Knicks","-268","-260","-260","-275","-245","-275","-270","-270","-260","-275"
2013,2014-03-28,"Grizzlies","Warriors","+127","+130","+125","+120","+130","+120","+130","","+125","+120"
2013,2014-03-28,"Warriors","Grizzlies","-140","-150","-145","-140","-140","-140","-150","","-145","-140"
