"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-09,"Hornets","Clippers","+346","+340","+340","+325","+340","+325","+345","+350","+330","+325"
2015,2016-01-09,"Clippers","Hornets","-400","-410","-440","-400","-380","-400","-435","-500","-420","-400"
2015,2016-01-09,"Bulls","Hawks","+129","+120","+125","+120","+125","+115","+120","","+120","+120"
2015,2016-01-09,"Hawks","Bulls","-143","-140","-145","-140","-145","-135","-140","","-140","-140"
2015,2016-01-09,"Wizards","Magic","+139","+130","+140","+135","+145","+135","+135","+135","+140","+135"
2015,2016-01-09,"Magic","Wizards","-154","-150","-160","-155","-155","-155","-155","-155","-160","-155"
2015,2016-01-09,"Nets","Pistons","+534","+535","+525","+575","+525","+565","+565","","+600","+575"
2015,2016-01-09,"Pistons","Nets","-650","-700","-750","-800","-750","-825","-740","","-800","-800"
2015,2016-01-09,"Raptors","Seventysixers","-444","-450","-500","-500","-470","-525","-525","-550","-550","-500"
2015,2016-01-09,"Seventysixers","Raptors","+380","+375","+375","+400","+375","+410","+400","+375","+445","+400"
2015,2016-01-09,"Heat","Jazz","-120","-125","-125","-125","-125","-125","-120","","-115","-125"
2015,2016-01-09,"Jazz","Heat","+109","+105","+105","+105","+105","+105","+100","","-105","+105"
2015,2016-01-09,"Warriors","Kings","-410","-450","-420","-460","-385","-460","-435","-600","-450","-460"
2015,2016-01-09,"Kings","Warriors","+354","+375","+330","+365","+345","+365","+345","+400","+355","+365"
