"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-05,"Pacers","Hawks","+137","+147","+135","+130","+130","+130","+125","+135","+135","+130"
2016,2017-03-05,"Hawks","Pacers","-152","-167","-155","-150","-150","-150","-145","-155","-155","-150"
2016,2017-03-05,"Warriors","Knicks","-642","-650","-700","-700","-680","-700","-655","-700","-700","-700"
2016,2017-03-05,"Knicks","Warriors","+528","+500","+500","+506","+490","+500","+505","+450","+500","+506"
2016,2017-03-05,"Magic","Wizards","+736","+725","+675","+664","+650","+664","+725","+600","+700","+664"
2016,2017-03-05,"Wizards","Magic","-950","-1000","-1100","-1000","-1000","-1000","-1025","-1000","-1100","-1000"
2016,2017-03-05,"Celtics","Suns","-175","-180","-180","-180","-185","-180","-190","-190","-180","-180"
2016,2017-03-05,"Suns","Celtics","+158","+160","+160","+155","+160","+155","+165","+165","+160","+155"
2016,2017-03-05,"Jazz","Kings","-500","-525","-600","-525","-525","-525","-600","-600","-600","-525"
2016,2017-03-05,"Kings","Jazz","+423","+430","+440","+400","+450","+400","+450","+400","+450","+400"
2016,2017-03-05,"Thunder","Mavericks","+110","+100","+105","+111","-103","-102","-105","-115","+100","+111"
2016,2017-03-05,"Mavericks","Thunder","-121","-120","-125","-132","-117","-118","-115","-105","-120","-132"
2016,2017-03-05,"Pelicans","Lakers","-247","-265","-255","-260","-245","-260","-275","-260","-255","-260"
2016,2017-03-05,"Lakers","Pelicans","+220","+225","+215","+215","+225","+215","+225","+220","+215","+215"
