"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-30,"Suns","Raptors","+136","+130","+135","+135","+130","+130","+125","","+130","+130"
2012,2012-11-30,"Raptors","Suns","-150","-150","-155","-155","-140","-150","-145","","-150","-150"
2012,2012-11-30,"Seventysixers","Hornets","-153","-155","-155","-160","-150","-160","-160","-160","-160","-155"
2012,2012-11-30,"Hornets","Seventysixers","+138","+135","+135","+140","+140","+140","+140","+140","+140","+135"
2012,2012-11-30,"Nets","Magic","-190","-210","-205","-200","-185","-200","-190","-220","-200","-215"
2012,2012-11-30,"Magic","Nets","+171","+180","+175","+170","+170","+170","+165","+180","+175","+177"
2012,2012-11-30,"Trailblazers","Celtics","+171","+165","+165","+160","+170","+160","+170","+165","+165","+167"
2012,2012-11-30,"Celtics","Trailblazers","-190","-190","-190","-190","-185","-190","-195","-190","-190","-190"
2012,2012-11-30,"Wizards","Knicks","+827","+850","+725","+850","+800","+850","+825","","+885","+950"
2012,2012-11-30,"Knicks","Wizards","-1111","-1200","-1300","-1300","-1250","-1300","-1225","","-1350","-1500"
2012,2012-11-30,"Cavaliers","Hawks","+365","+345","+350","+370","+340","+365","+360","+330","+340","+330"
2012,2012-11-30,"Hawks","Cavaliers","-425","-415","-450","-450","-425","-455","-460","-460","-430","-410"
2012,2012-11-30,"Pistons","Grizzlies","+534","+520","+500","+550","+520","+525","+525","","+500","+525"
2012,2012-11-30,"Grizzlies","Pistons","-650","-660","-700","-700","-630","-700","-725","","-700","-750"
2012,2012-11-30,"Jazz","Thunder","+465","+425","+400","+425","+450","+425","+465","+400","+445","+450"
2012,2012-11-30,"Thunder","Jazz","-555","-530","-530","-525","-525","-550","-590","-600","-550","-600"
2012,2012-11-30,"Bucks","Timberwolves","+100","+105","+105","+105","+110","+105","+100","","+110","+103"
2012,2012-11-30,"Timberwolves","Bucks","-110","-125","-125","-125","-120","-125","-120","","-130","-123"
2012,2012-11-30,"Pacers","Kings","-103","-120","-120","-120","-108","-120","-120","","-125","-125"
2012,2012-11-30,"Kings","Pacers","-107","+100","+100","+100","-102","+100","+100","","+105","+105"
2012,2012-11-30,"Nuggets","Lakers","+191","+200","+200","+200","+200","+200","+205","+210","+200","+200"
2012,2012-11-30,"Lakers","Nuggets","-213","-240","-240","-240","-220","-240","-245","-250","-240","-240"
