"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-05,"Warriors","Hornets","-196","-210","","-215","-198","-220","","-210","","-210"
2007,2008-03-05,"Hornets","Warriors","+181","+175","","+185","+183","+180","","+175","","+175"
2007,2008-03-05,"Magic","Wizards","-134","-140","","-145","-143","-145","","","","-155"
2007,2008-03-05,"Wizards","Magic","+124","+120","","+125","+133","+125","","","","+135"
2007,2008-03-05,"Cavaliers","Knicks","-193","-200","","-210","-190","-165","","-210","","-225"
2007,2008-03-05,"Knicks","Cavaliers","+180","+170","","+180","+175","+145","","+175","","+185"
2007,2008-03-05,"Raptors","Heat","+130","+120","","+135","+130","+120","","","","+135"
2007,2008-03-05,"Heat","Raptors","-140","-140","","-155","-140","-140","","","","-155"
2007,2008-03-05,"Pistons","Celtics","+170","+160","","+155","+168","+160","","+155","","+158"
2007,2008-03-05,"Celtics","Pistons","-180","-190","","-175","-180","-190","","-175","","-178"
2007,2008-03-05,"Nets","Grizzlies","-131","-135","","-140","-133","-140","","-145","","-140"
2007,2008-03-05,"Grizzlies","Nets","+121","+115","","+120","+123","+120","","+125","","+120"
2007,2008-03-05,"Hawks","Pelicans","+360","+350","","+345","+345","+360","","+320","","+345"
2007,2008-03-05,"Pelicans","Hawks","-400","-500","","-415","-385","-450","","-440","","-425"
2007,2008-03-05,"Pacers","Rockets","+490","+400","","+450","+468","+450","","+400","","+450"
2007,2008-03-05,"Rockets","Pacers","-540","-600","","-550","-550","-600","","-600","","-600"
2007,2008-03-05,"Suns","Nuggets","+270","+250","","+255","+270","+260","","+245","","+260"
2007,2008-03-05,"Nuggets","Suns","-300","-300","","-305","-300","-320","","-290","","-320"
2007,2008-03-05,"Timberwolves","Jazz","+1700","","","+1500","+1400","+1500","","","","+1400"
2007,2008-03-05,"Jazz","Timberwolves","-2200","","","-3000","-1850","-3000","","","","-2400"
2007,2008-03-05,"Kings","Clippers","-154","-170","","-170","-160","-175","","-165","","-170"
2007,2008-03-05,"Clippers","Kings","+144","+150","","+150","+150","+155","","+145","","+150"
