"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-30,"Grizzlies","Raptors","+900","+825","+775","+850","+775","+857","+835","+775","+955","+850"
2016,2016-11-30,"Raptors","Grizzlies","-1222","-1200","-1500","-1450","-1200","-1550","-1185","-1500","-1500","-1450"
2016,2016-11-30,"Pistons","Celtics","+239","+260","+235","+215","+235","+215","+240","+235","+240","+215"
2016,2016-11-30,"Celtics","Pistons","-270","-310","-275","-265","-275","-265","-300","-275","-280","-265"
2016,2016-11-30,"Wizards","Thunder","+180","+195","+180","+170","+175","+180","+185","+180","+180","+170"
2016,2016-11-30,"Thunder","Wizards","-200","-225","-220","-200","-210","-220","-220","-220","-210","-200"
2016,2016-11-30,"Knicks","Timberwolves","+155","+150","+155","+155","+155","+155","+150","+140","+155","+155"
2016,2016-11-30,"Timberwolves","Knicks","-172","-170","-175","-175","-175","-175","-170","-160","-175","-175"
2016,2016-11-30,"Lakers","Bulls","+480","+475","+420","+465","+450","+465","+480","+425","+465","+465"
2016,2016-11-30,"Bulls","Lakers","-575","-600","-570","-615","-600","-615","-630","-650","-650","-615"
2016,2016-11-30,"Spurs","Mavericks","-400","-410","-410","-425","-400","-425","-440","-450","-450","-425"
2016,2016-11-30,"Mavericks","Spurs","+346","+340","+320","+345","+325","+345","+350","+325","+355","+345"
2016,2016-11-30,"Heat","Nuggets","+231","+225","+220","+220","+225","+220","+225","+225","+230","+220"
2016,2016-11-30,"Nuggets","Heat","-260","-265","-260","-270","-265","-270","-275","-265","-270","-270"
2016,2016-11-30,"Hawks","Suns","-175","-175","-180","-165","-185","-165","-185","-190","-180","-165"
2016,2016-11-30,"Suns","Hawks","+158","+155","+160","+145","+160","+145","+160","+165","+160","+145"
2016,2016-11-30,"Pacers","Trailblazers","+264","+275","+270","+250","+255","+250","+265","+265","+270","+250"
2016,2016-11-30,"Trailblazers","Pacers","-300","-330","-330","-315","-310","-315","-325","-330","-330","-315"
2016,2016-11-30,"Kings","Seventysixers","-190","-195","-200","-210","-190","-220","-200","-210","-210","-210"
2016,2016-11-30,"Seventysixers","Kings","+171","+170","+170","+180","+175","+180","+170","+175","+180","+180"
