"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-22,"Pistons","Hornets","+210","+210","+205","+210","+200","+190","","+210","","+205"
2009,2009-12-22,"Hornets","Pistons","-235","-250","-244","-250","-240","-230","","-250","","-245"
2009,2009-12-22,"Seventysixers","Wizards","+111","+110","+109","+105","+110","+105","","","","+105"
2009,2009-12-22,"Wizards","Seventysixers","-123","-130","-130","-125","-130","-125","","","","-125"
2009,2009-12-22,"Pacers","Celtics","+1025","","","+1300","+1050","+1300","","","","+1300"
2009,2009-12-22,"Celtics","Pacers","-1500","","","-2200","-1600","-2200","","","","-2200"
2009,2009-12-22,"Bulls","Knicks","+231","+220","+215","+235","+225","+235","","+210","","+210"
2009,2009-12-22,"Knicks","Bulls","-260","-260","-254","-275","-265","-275","","-250","","-250"
2009,2009-12-22,"Warriors","Grizzlies","+293","+300","+300","+300","+305","+310","","+290","","+300"
2009,2009-12-22,"Grizzlies","Warriors","-335","-400","-379","-360","-365","-380","","-380","","-360"
2009,2009-12-22,"Hawks","Timberwolves","-375","-450","-400","-405","-400","-415","","-500","","-400"
2009,2009-12-22,"Timberwolves","Hawks","+326","+325","+315","+335","+325","+335","","+350","","+320"
2009,2009-12-22,"Trailblazers","Mavericks","+214","+210","+200","+200","+195","+200","","+210","","+210"
2009,2009-12-22,"Mavericks","Trailblazers","-240","-250","-239","-240","-235","-240","","-250","","-250"
2009,2009-12-22,"Clippers","Rockets","+330","+300","+315","+285","+323","+285","","+300","","+310"
2009,2009-12-22,"Rockets","Clippers","-380","-400","-400","-335","-395","-345","","-400","","-380"
2009,2009-12-22,"Thunder","Lakers","+465","+400","+440","+500","+450","+500","","","","+450"
2009,2009-12-22,"Lakers","Thunder","-555","-600","-599","-625","-600","-625","","","","-600"
