"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-09,"Spurs","Heat","-300","-265","-270","-290","-255","-285","-285","-280","-285","-290"
2015,2016-02-09,"Heat","Spurs","+264","+225","+230","+230","+235","+235","+235","+240","+245","+230"
2015,2016-02-09,"Wizards","Knicks","-113","-120","-125","-120","-120","-115","-120","","-125","-120"
2015,2016-02-09,"Knicks","Wizards","+102","+100","+105","+100","+110","-105","+100","","+105","+100"
2015,2016-02-09,"Celtics","Bucks","-170","-175","-175","-175","-165","-190","-175","-190","-180","-175"
2015,2016-02-09,"Bucks","Celtics","+153","+155","+155","+155","+155","+160","+155","+165","+160","+155"
2015,2016-02-09,"Jazz","Mavericks","+107","+102","+100","+100","+107","+100","+100","","+105","+100"
2015,2016-02-09,"Mavericks","Jazz","-118","-122","-120","-120","-117","-120","-120","","-125","-120"
2015,2016-02-09,"Rockets","Warriors","+1175","+1025","+900","+1000","+950","+900","+1075","","","+1000"
2015,2016-02-09,"Warriors","Rockets","-1750","-1600","-2000","-2000","-1450","-1800","-1625","","","-2000"
