"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-05,"Bucks","Pacers","+129","+120","","+130","+130","+130","","","+120","+125"
2010,2010-11-05,"Pacers","Bucks","-142","-140","","-150","-140","-150","","","-140","-145"
2010,2010-11-05,"Nets","Magic","+1900","","","+1300","+1950","+1300","","","",""
2010,2010-11-05,"Magic","Nets","-4000","","","-2800","-2600","-2800","","","",""
2010,2010-11-05,"Cavaliers","Seventysixers","+175","+180","","+180","+185","+180","","+175","+177","+175"
2010,2010-11-05,"Seventysixers","Cavaliers","-195","-220","","-210","-200","-210","","-210","-215","-210"
2010,2010-11-05,"Wizards","Knicks","+205","+200","","+200","+205","+200","","+210","+205","+190"
2010,2010-11-05,"Knicks","Wizards","-230","-240","","-240","-225","-240","","-250","-245","-230"
2010,2010-11-05,"Hornets","Pistons","-102","","","-110","-112","-110","","","-115","-115"
2010,2010-11-05,"Pistons","Hornets","-108","","","-110","+102","-110","","","-105","-105"
2010,2010-11-05,"Bulls","Celtics","+297","+280","","+290","+320","+290","","+290","+270","+285"
2010,2010-11-05,"Celtics","Bulls","-340","-350","","-350","-355","-350","","-380","-350","-345"
2010,2010-11-05,"Hawks","Timberwolves","-280","-295","","-300","-280","-300","","-330","-300","-300"
2010,2010-11-05,"Timberwolves","Hawks","+248","+245","","+250","+255","+250","","+265","+240","+250"
2010,2010-11-05,"Heat","Pelicans","-260","-280","","-275","-260","-275","","-265","-270","-265"
2010,2010-11-05,"Pelicans","Heat","+231","+230","","+235","+240","+235","","+225","+225","+225"
2010,2010-11-05,"Grizzlies","Suns","+218","+210","","+220","+215","+220","","+205","+200","+215"
2010,2010-11-05,"Suns","Grizzlies","-245","-250","","-260","-235","-260","","-245","-240","-255"
2010,2010-11-05,"Clippers","Nuggets","+512","","","+550","+520","+550","","","+565","+475"
2010,2010-11-05,"Nuggets","Clippers","-620","","","-675","-630","-675","","","-740","-650"
2010,2010-11-05,"Jazz","Warriors","-112","-135","","-125","-118","-125","","","-125","-120"
2010,2010-11-05,"Warriors","Jazz","+102","+115","","+105","+108","+105","","","+105","+100"
2010,2010-11-05,"Raptors","Lakers","+1125","","","+1000","+1200","+1000","","","","+1050"
2010,2010-11-05,"Lakers","Raptors","-1700","","","-1600","-1500","-1600","","","","-1700"
