"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-24,"Trailblazers","Raptors","+128","+130","+125","+130","+120","+125","","+135","","+130"
2009,2010-02-24,"Raptors","Trailblazers","-141","-150","-144","-150","-140","-145","","-155","","-150"
2009,2010-02-24,"Timberwolves","Hawks","+655","","+650","+650","+600","+700","","","","+575"
2009,2010-02-24,"Hawks","Timberwolves","-825","","-999","-900","-900","-1000","","","","-850"
2009,2010-02-24,"Grizzlies","Wizards","-105","","","-115","-118","-115","","","","-115"
2009,2010-02-24,"Wizards","Grizzlies","-105","","","-105","-102","-105","","","","-105"
2009,2010-02-24,"Pelicans","Bucks","+231","+200","+220","+225","+215","+225","","+220","","+220"
2009,2010-02-24,"Bucks","Pelicans","-260","-240","-260","-265","-255","-265","","-260","","-260"
2009,2010-02-24,"Pacers","Bulls","+354","+325","+340","+345","+320","+345","","+325","","+320"
2009,2010-02-24,"Bulls","Pacers","-410","-450","-439","-415","-390","-415","","-450","","-400"
2009,2010-02-24,"Magic","Rockets","-187","-205","-190","-190","-185","-190","","-190","","-190"
2009,2010-02-24,"Rockets","Magic","+168","+170","+165","+160","+160","+160","","+165","","+167"
2009,2010-02-24,"Thunder","Spurs","+177","+180","+170","+170","+170","+175","","+170","","+170"
2009,2010-02-24,"Spurs","Thunder","-197","-220","-200","-200","-200","-210","","-200","","-200"
2009,2010-02-24,"Hornets","Jazz","+260","+250","+260","+270","+250","+270","","+260","","+260"
2009,2010-02-24,"Jazz","Hornets","-295","-300","-320","-320","-300","-320","","-320","","-320"
2009,2010-02-24,"Seventysixers","Suns","+281","+280","+295","+290","+310","+280","","+280","","+290"
2009,2010-02-24,"Suns","Seventysixers","-320","-350","-369","-350","-370","-340","","-360","","-350"
2009,2010-02-24,"Lakers","Mavericks","+107","+110","+109","+105","+100","+105","","","","+110"
2009,2010-02-24,"Mavericks","Lakers","-118","-130","-130","-125","-120","-125","","","","-130"
2009,2010-02-24,"Pistons","Clippers","+159","+160","+159","+160","+160","+165","","+160","","+160"
2009,2010-02-24,"Clippers","Pistons","-176","-190","-179","-190","-185","-195","","-180","","-180"
