"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-27,"Timberwolves","Raptors","+775","","","","+800","+700","","","","+700"
2007,2008-02-27,"Raptors","Timberwolves","-875","","","","-1000","-1000","","","","-1000"
2007,2008-02-27,"Kings","Hawks","+187","+190","","","+188","+185","","+190","","+185"
2007,2008-02-27,"Hawks","Kings","-207","-230","","","-205","-225","","-230","","-225"
2007,2008-02-27,"Bulls","Pacers","-113","+110","","","+103","-110","","","","+100"
2007,2008-02-27,"Pacers","Bulls","+103","-130","","","-113","-110","","","","-120"
2007,2008-02-27,"Magic","Seventysixers","-113","-130","","","-115","-120","","","","-120"
2007,2008-02-27,"Seventysixers","Magic","+103","+110","","","+105","+100","","","","+100"
2007,2008-02-27,"Hornets","Knicks","+315","+280","","","+310","+310","","+265","","+310"
2007,2008-02-27,"Knicks","Hornets","-345","-350","","","-340","-380","","-330","","-380"
2007,2008-02-27,"Cavaliers","Celtics","+450","+325","","","+420","+400","","+330","","+400"
2007,2008-02-27,"Celtics","Cavaliers","-500","-450","","","-475","-500","","-460","","-500"
2007,2008-02-27,"Suns","Pelicans","+140","+135","","","+140","+135","","","","+135"
2007,2008-02-27,"Pelicans","Suns","-150","-155","","","-150","-155","","","","-155"
2007,2008-02-27,"Pistons","Jazz","+113","","","","+115","+105","","","","+115"
2007,2008-02-27,"Jazz","Pistons","-123","","","","-125","-125","","","","-135"
2007,2008-02-27,"Trailblazers","Clippers","+122","+110","","","+110","+110","","","","+110"
2007,2008-02-27,"Clippers","Trailblazers","-132","-130","","","-130","-130","","","","-130"
