"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-14,"Pistons","Wizards","+114","+110","+110","+100","+110","+100","+110","","+105","+100"
2015,2016-03-14,"Wizards","Pistons","-126","-130","-130","-120","-130","-120","-130","","-125","-120"
2015,2016-03-14,"Mavericks","Hornets","+202","+200","+190","+190","+205","+190","+205","","+225","+190"
2015,2016-03-14,"Hornets","Mavericks","-226","-240","-230","-230","-225","-230","-245","","-265","-230"
2015,2016-03-14,"Nuggets","Heat","+256","+235","+250","+250","+260","+250","+250","","+240","+250"
2015,2016-03-14,"Heat","Nuggets","-290","-280","-300","-310","-320","-310","-310","","-300","-310"
2015,2016-03-14,"Bulls","Raptors","+400","+395","+365","+410","+400","+410","+380","","+400","+410"
2015,2016-03-14,"Raptors","Bulls","-470","-470","-480","-530","-500","-530","-480","","-500","-530"
2015,2016-03-14,"Grizzlies","Rockets","+680","+600","+575","+700","+650","+700","+665","","+620","+700"
2015,2016-03-14,"Rockets","Grizzlies","-864","-800","-850","-1000","-1000","-1000","-915","","-900","-1000"
2015,2016-03-14,"Trailblazers","Thunder","+300","+290","+280","+300","+280","+300","+295","+275","+285","+300"
2015,2016-03-14,"Thunder","Trailblazers","-343","-345","-350","-365","-340","-365","-365","-350","-345","-365"
2015,2016-03-14,"Cavaliers","Jazz","-280","-285","-290","-290","-270","-300","-300","-300","-275","-295"
2015,2016-03-14,"Jazz","Cavaliers","+248","+240","+245","+230","+248","+240","+250","+250","+235","+235"
2015,2016-03-14,"Timberwolves","Suns","-109","-107","-105","-115","-106","-115","-120","","-115","-115"
2015,2016-03-14,"Suns","Timberwolves","-101","-113","-115","-105","-104","-105","+100","","-105","-105"
2015,2016-03-14,"Pelicans","Warriors","+1665","+1350","+1100","+1400","+1600","+1400","+1570","","","+1400"
2015,2016-03-14,"Warriors","Pelicans","-3000","-2500","-3333","-3400","-3200","-3400","-2520","","","-3400"
